community	medium	size	mip	mro
comm_38_100	complete	38	19	0.45978120978120973
comm_38_101	complete	38	22	0.4637109019131491
comm_38_102	complete	38	18	0.44513187886681865
comm_38_103	complete	38	22	0.49269959614787207
comm_38_104	complete	38	19	0.46249800095953936
comm_38_105	complete	38	20	0.44028385927827274
comm_38_106	complete	38	25	0.4724261834088424
comm_38_107	complete	38	22	0.4678362573099415
comm_38_108	complete	38	20	0.45012870012870004
comm_38_109	complete	38	23	0.46918918918918917
comm_38_110	complete	38	23	0.4554209381795589
comm_38_111	complete	38	21	0.4773762526571516
comm_38_112	complete	38	22	0.4608987685910762
comm_38_113	complete	38	21	0.4235761184913727
comm_38_114	complete	38	22	0.4447447447447448
comm_38_115	complete	38	22	0.44692737430167595
comm_38_116	complete	38	22	0.43663663663663665
comm_38_117	complete	38	21	0.44571946247923905
comm_38_118	complete	38	21	0.4503456945317411
comm_38_119	complete	38	22	0.4564564564564565
comm_38_120	complete	38	20	0.4467051320983906
comm_38_121	complete	38	22	0.44373186746068105
comm_38_122	complete	38	21	0.4484372640797222
comm_38_123	complete	38	21	0.4428156970529852
comm_38_124	complete	38	23	0.4516720109940449
comm_38_125	complete	38	19	0.4505603164139749
comm_38_126	complete	38	23	0.4690897794346071
comm_38_127	complete	38	19	0.45322245322245314
comm_38_128	complete	38	21	0.4632800339606622
comm_38_129	complete	38	24	0.44908862350722817
comm_38_130	complete	38	21	0.45914880397639024
comm_38_131	complete	38	20	0.4286168521462639
comm_38_132	complete	38	21	0.4216216216216216
comm_38_133	complete	38	18	0.4567725620357199
comm_38_134	complete	38	21	0.45034922563012453
comm_38_135	complete	38	21	0.45794108715457027
comm_38_136	complete	38	20	0.45992813622871426
comm_38_137	complete	38	18	0.44571428571428573
comm_38_138	complete	38	21	0.4780012570710245
comm_38_139	complete	38	21	0.45277862131794716
comm_38_140	complete	38	21	0.45898530109056423
comm_38_141	complete	38	19	0.45001628134158256
comm_38_142	complete	38	17	0.4467225846536192
comm_38_143	complete	38	21	0.46486486486486484
comm_38_144	complete	38	22	0.4324324324324324
comm_38_145	complete	38	22	0.4271156402303943
comm_38_146	complete	38	24	0.45755166931637514
comm_38_147	complete	38	23	0.44431244431244427
comm_38_148	complete	38	21	0.4684684684684684
comm_38_149	complete	38	22	0.45683397683397686
