community	medium	size	mip	mro
comm_9_900	complete	9	11	0.3235294117647059
comm_9_901	complete	9	8	0.3520408163265306
comm_9_902	complete	9	6	0.48888888888888893
comm_9_903	complete	9	10	0.39090909090909093
comm_9_904	complete	9	7	0.4117647058823529
comm_9_905	complete	9	10	0.3773584905660377
comm_9_906	complete	9	12	0.4017857142857143
comm_9_907	complete	9	7	0.41818181818181815
comm_9_908	complete	9	5	0.52
comm_9_909	complete	9	7	0.4734042553191489
comm_9_910	complete	9	5	0.5773809523809524
comm_9_911	complete	9	9	0.4893617021276595
comm_9_912	complete	9	9	0.4259259259259259
comm_9_913	complete	9	9	0.4611111111111111
comm_9_914	complete	9	3	0.48837209302325585
comm_9_915	complete	9	7	0.4951923076923077
comm_9_916	complete	9	7	0.4418604651162791
comm_9_917	complete	9	5	0.4345238095238095
comm_9_918	complete	9	6	0.37777777777777777
comm_9_919	complete	9	6	0.4336734693877551
comm_9_920	complete	9	8	0.42391304347826086
comm_9_921	complete	9	9	0.47500000000000003
comm_9_922	complete	9	6	0.5217391304347826
comm_9_923	complete	9	7	0.5511363636363636
comm_9_924	complete	9	22	0.2942477876106195
comm_9_925	complete	9	14	0.375
comm_9_926	complete	9	5	0.5128205128205129
comm_9_927	complete	9	7	0.5090909090909091
comm_9_928	complete	9	8	0.38135593220338987
comm_9_929	complete	9	5	0.4222222222222222
comm_9_930	complete	9	11	0.3990384615384615
comm_9_931	complete	9	7	0.5677083333333334
comm_9_932	complete	9	5	0.505
comm_9_933	complete	9	9	0.5312500000000001
comm_9_934	complete	9	7	0.43229166666666663
comm_9_935	complete	9	9	0.4508928571428571
comm_9_936	complete	9	10	0.37719298245614036
comm_9_937	complete	9	9	0.4152542372881356
comm_9_938	complete	9	11	0.39814814814814814
comm_9_939	complete	9	8	0.5212765957446809
comm_9_940	complete	9	5	0.5159574468085106
comm_9_941	complete	9	5	0.4836956521739131
comm_9_942	complete	9	12	0.3818181818181819
comm_9_943	complete	9	24	0.26063829787234044
comm_9_944	complete	9	7	0.41847826086956524
comm_9_945	complete	9	9	0.5306122448979591
comm_9_946	complete	9	7	0.5
comm_9_947	complete	9	6	0.5092592592592592
comm_9_948	complete	9	9	0.4734042553191489
comm_9_949	complete	9	6	0.4489795918367347
