community	medium	size	mip	mro
comm_31_300	complete	31	19	0.41798245614035084
comm_31_301	complete	31	16	0.46382978723404256
comm_31_302	complete	31	18	0.42913580246913585
comm_31_303	complete	31	14	0.4901408450704225
comm_31_304	complete	31	16	0.4491484184914842
comm_31_305	complete	31	14	0.4570048309178744
comm_31_306	complete	31	24	0.4800925925925925
comm_31_307	complete	31	19	0.45287356321839073
comm_31_308	complete	31	16	0.46571428571428564
comm_31_309	complete	31	17	0.43589743589743585
comm_31_310	complete	31	18	0.4105747126436781
comm_31_311	complete	31	18	0.41396396396396395
comm_31_312	complete	31	19	0.43487858719646794
comm_31_313	complete	31	18	0.43603603603603597
comm_31_314	complete	31	20	0.4731934731934731
comm_31_315	complete	31	17	0.44460784313725493
comm_31_316	complete	31	19	0.4340136054421769
comm_31_317	complete	31	20	0.4333333333333333
comm_31_318	complete	31	19	0.4643990929705215
comm_31_319	complete	31	18	0.463448275862069
comm_31_320	complete	31	18	0.44
comm_31_321	complete	31	18	0.4191111111111111
comm_31_322	complete	31	20	0.43549160671462833
comm_31_323	complete	31	17	0.4428571428571429
comm_31_324	complete	31	18	0.43448275862068964
comm_31_325	complete	31	14	0.5023809523809524
comm_31_326	complete	31	14	0.42695035460992903
comm_31_327	complete	31	14	0.4712328767123287
comm_31_328	complete	31	17	0.4607305936073059
comm_31_329	complete	31	14	0.49172576832151293
comm_31_330	complete	31	15	0.4508393285371703
comm_31_331	complete	31	17	0.4216335540838852
comm_31_332	complete	31	18	0.49251700680272104
comm_31_333	complete	31	14	0.49537037037037035
comm_31_334	complete	31	15	0.4816901408450704
comm_31_335	complete	31	19	0.4755868544600939
comm_31_336	complete	31	15	0.4354312354312354
comm_31_337	complete	31	12	0.4276995305164319
comm_31_338	complete	31	15	0.4776190476190476
comm_31_339	complete	31	14	0.4778554778554778
comm_31_340	complete	31	19	0.43129251700680266
comm_31_341	complete	31	18	0.4488262910798122
comm_31_342	complete	31	16	0.45839416058394167
comm_31_343	complete	31	12	0.4562189054726368
comm_31_344	complete	31	13	0.4582716049382716
comm_31_345	complete	31	19	0.407158836689038
comm_31_346	complete	31	15	0.4372549019607843
comm_31_347	complete	31	18	0.43423423423423424
comm_31_348	complete	31	13	0.5029885057471264
comm_31_349	complete	31	18	0.4135198135198135
