community	medium	size	mip	mro
comm_8_150	complete	8	3	0.43537414965986393
comm_8_151	complete	8	6	0.45
comm_8_152	complete	8	6	0.5093167701863354
comm_8_153	complete	8	6	0.3701298701298701
comm_8_154	complete	8	9	0.4878048780487805
comm_8_155	complete	8	3	0.4658385093167702
comm_8_156	complete	8	5	0.49068322981366463
comm_8_157	complete	8	4	0.4053156146179402
comm_8_158	complete	8	6	0.4029304029304029
comm_8_159	complete	8	6	0.4583333333333333
comm_8_160	complete	8	7	0.5015873015873016
comm_8_161	complete	8	21	0.22556390977443608
comm_8_162	complete	8	9	0.44376899696048633
comm_8_163	complete	8	11	0.45962732919254656
comm_8_164	complete	8	5	0.5850340136054422
comm_8_165	complete	8	6	0.4584717607973422
comm_8_166	complete	8	7	0.48253968253968255
comm_8_167	complete	8	6	0.48253968253968255
comm_8_168	complete	8	10	0.406015037593985
comm_8_169	complete	8	2	0.45421245421245426
comm_8_170	complete	8	4	0.4149659863945578
comm_8_171	complete	8	6	0.474025974025974
comm_8_172	complete	8	7	0.48083623693379796
comm_8_173	complete	8	5	0.4805194805194805
comm_8_174	complete	8	6	0.46689895470383275
comm_8_175	complete	8	9	0.42490842490842495
comm_8_176	complete	8	6	0.41114982578397213
comm_8_177	complete	8	3	0.46689895470383275
comm_8_178	complete	8	5	0.4642857142857143
comm_8_179	complete	8	7	0.4217687074829932
comm_8_180	complete	8	7	0.42857142857142855
comm_8_181	complete	8	7	0.5571428571428572
comm_8_182	complete	8	11	0.5382059800664452
comm_8_183	complete	8	3	0.47840531561461797
comm_8_184	complete	8	7	0.3972125435540069
comm_8_185	complete	8	9	0.3938223938223938
comm_8_186	complete	8	17	0.25749559082892415
comm_8_187	complete	8	7	0.4935064935064935
comm_8_188	complete	8	25	0.25287356321839083
comm_8_189	complete	8	7	0.46153846153846156
comm_8_190	complete	8	11	0.416988416988417
comm_8_191	complete	8	11	0.4142857142857143
comm_8_192	complete	8	7	0.4888888888888889
comm_8_193	complete	8	12	0.4741641337386018
comm_8_194	complete	8	3	0.47386759581881527
comm_8_195	complete	8	7	0.512987012987013
comm_8_196	complete	8	21	0.2261904761904762
comm_8_197	complete	8	5	0.48299319727891155
comm_8_198	complete	8	4	0.4181184668989547
comm_8_199	complete	8	4	0.4583333333333333
