community	medium	size	mip	mro
comm_39_700	complete	39	22	0.4360902255639098
comm_39_701	complete	39	20	0.4233788892119802
comm_39_702	complete	39	23	0.4605263157894736
comm_39_703	complete	39	22	0.4647129186602871
comm_39_704	complete	39	23	0.4624676445211389
comm_39_705	complete	39	21	0.4523391812865497
comm_39_706	complete	39	22	0.4485380116959065
comm_39_707	complete	39	20	0.44163481329020876
comm_39_708	complete	39	24	0.4881726788882318
comm_39_709	complete	39	18	0.4616805170821791
comm_39_710	complete	39	21	0.4353256021409456
comm_39_711	complete	39	20	0.47133196118788595
comm_39_712	complete	39	21	0.44322885866351275
comm_39_713	complete	39	18	0.4461722488038277
comm_39_714	complete	39	23	0.41762013729977115
comm_39_715	complete	39	22	0.4433198380566801
comm_39_716	complete	39	21	0.4319815933275812
comm_39_717	complete	39	20	0.44460599011340496
comm_39_718	complete	39	20	0.46147135795289324
comm_39_719	complete	39	21	0.4648632755072038
comm_39_720	complete	39	21	0.4498400697877289
comm_39_721	complete	39	20	0.459491425192194
comm_39_722	complete	39	20	0.44090225563909774
comm_39_723	complete	39	22	0.4639811820052926
comm_39_724	complete	39	25	0.5097744360902255
comm_39_725	complete	39	19	0.45899632802937573
comm_39_726	complete	39	19	0.468671679197995
comm_39_727	complete	39	20	0.4396453089244851
comm_39_728	complete	39	20	0.4522747546833185
comm_39_729	complete	39	19	0.4730686365035395
comm_39_730	complete	39	21	0.4385964912280702
comm_39_731	complete	39	19	0.4429587482219062
comm_39_732	complete	39	19	0.4586466165413534
comm_39_733	complete	39	24	0.46940024479804165
comm_39_734	complete	39	21	0.47157894736842104
comm_39_735	complete	39	19	0.43713450292397665
comm_39_736	complete	39	20	0.46339987900786445
comm_39_737	complete	39	21	0.459491425192194
comm_39_738	complete	39	21	0.4357668364459536
comm_39_739	complete	39	21	0.46616541353383456
comm_39_740	complete	39	21	0.42134341378307644
comm_39_741	complete	39	24	0.40754292147481
comm_39_742	complete	39	22	0.43658326143226917
comm_39_743	complete	39	24	0.4752321981424149
comm_39_744	complete	39	21	0.44973388527498526
comm_39_745	complete	39	20	0.4524571096248909
comm_39_746	complete	39	19	0.4408668730650155
comm_39_747	complete	39	21	0.44571428571428573
comm_39_748	complete	39	21	0.4454356229556944
comm_39_749	complete	39	23	0.4710957722174288
