community	medium	size	mip	mro
comm_40_50	complete	40	23	0.4419223763486058
comm_40_51	complete	40	22	0.447526972117136
comm_40_52	complete	40	23	0.4612642259701083
comm_40_53	complete	40	21	0.44481605351170567
comm_40_54	complete	40	25	0.4479976951887064
comm_40_55	complete	40	22	0.47145488029465926
comm_40_56	complete	40	18	0.44120247568523435
comm_40_57	complete	40	18	0.43706293706293703
comm_40_58	complete	40	19	0.4540055048529625
comm_40_59	complete	40	19	0.442235666954768
comm_40_60	complete	40	24	0.46450742240215925
comm_40_61	complete	40	22	0.4632867132867132
comm_40_62	complete	40	20	0.4318910256410257
comm_40_63	complete	40	22	0.4467670011148272
comm_40_64	complete	40	23	0.4541703507220749
comm_40_65	complete	40	21	0.4620898814447201
comm_40_66	complete	40	21	0.4595875139353401
comm_40_67	complete	40	21	0.46375606375606376
comm_40_68	complete	40	22	0.458041958041958
comm_40_69	complete	40	25	0.4541719790338574
comm_40_70	complete	40	22	0.47191011235955055
comm_40_71	complete	40	26	0.44212661161813704
comm_40_72	complete	40	21	0.44857389801210024
comm_40_73	complete	40	22	0.4595660749506904
comm_40_74	complete	40	19	0.483005366726297
comm_40_75	complete	40	19	0.45798132503334815
comm_40_76	complete	40	25	0.45017482517482516
comm_40_77	complete	40	20	0.4411421911421911
comm_40_78	complete	40	23	0.4788124156545209
comm_40_79	complete	40	24	0.49762583095916435
comm_40_80	complete	40	22	0.4501114827201784
comm_40_81	complete	40	19	0.46451997614788315
comm_40_82	complete	40	22	0.4517704517704518
comm_40_83	complete	40	22	0.45605375017139727
comm_40_84	complete	40	21	0.474496829335539
comm_40_85	complete	40	20	0.47768805779855494
comm_40_86	complete	40	21	0.4604051565377532
comm_40_87	complete	40	22	0.45717403164211673
comm_40_88	complete	40	20	0.43164835164835164
comm_40_89	complete	40	23	0.4737891737891738
comm_40_90	complete	40	23	0.4666666666666667
comm_40_91	complete	40	22	0.4811293575338519
comm_40_92	complete	40	22	0.4699453551912568
comm_40_93	complete	40	19	0.43720121686223384
comm_40_94	complete	40	24	0.460137312596329
comm_40_95	complete	40	22	0.4475783475783476
comm_40_96	complete	40	16	0.48617676550637445
comm_40_97	complete	40	20	0.48143477651674377
comm_40_98	complete	40	23	0.4618126971068147
comm_40_99	complete	40	24	0.5022869022869023
