community	medium	size	mip	mro
comm_27_600	complete	27	17	0.44799999999999995
comm_27_601	complete	27	17	0.4471544715447155
comm_27_602	complete	27	17	0.43852210781344647
comm_27_603	complete	27	15	0.4596469104665827
comm_27_604	complete	27	16	0.4709193245778612
comm_27_605	complete	27	15	0.3888888888888889
comm_27_606	complete	27	18	0.42830769230769233
comm_27_607	complete	27	20	0.4786324786324786
comm_27_608	complete	27	13	0.4179487179487179
comm_27_609	complete	27	17	0.4365079365079365
comm_27_610	complete	27	16	0.4536019536019536
comm_27_611	complete	27	13	0.5319426336375489
comm_27_612	complete	27	17	0.4104567307692308
comm_27_613	complete	27	14	0.4261786600496278
comm_27_614	complete	27	12	0.4457904300423986
comm_27_615	complete	27	16	0.456
comm_27_616	complete	27	16	0.4523076923076923
comm_27_617	complete	27	17	0.43589743589743585
comm_27_618	complete	27	12	0.4902216427640157
comm_27_619	complete	27	19	0.4251639833035182
comm_27_620	complete	27	13	0.4371482176360225
comm_27_621	complete	27	16	0.4274146905725853
comm_27_622	complete	27	12	0.46869409660107336
comm_27_623	complete	27	13	0.42948717948717946
comm_27_624	complete	27	18	0.4139194139194139
comm_27_625	complete	27	16	0.41677175283732665
comm_27_626	complete	27	13	0.4418739155581261
comm_27_627	complete	27	22	0.4201631701631702
comm_27_628	complete	27	19	0.44230769230769235
comm_27_629	complete	27	21	0.4310134310134309
comm_27_630	complete	27	18	0.4338942307692308
comm_27_631	complete	27	15	0.5321042593769866
comm_27_632	complete	27	12	0.467032967032967
comm_27_633	complete	27	14	0.44007155635062617
comm_27_634	complete	27	17	0.4443076923076923
comm_27_635	complete	27	18	0.4060529634300127
comm_27_636	complete	27	18	0.458041958041958
comm_27_637	complete	27	17	0.39384615384615385
comm_27_638	complete	27	18	0.43589743589743585
comm_27_639	complete	27	13	0.4003783102143758
comm_27_640	complete	27	18	0.44527829893683557
comm_27_641	complete	27	16	0.4426229508196722
comm_27_642	complete	27	15	0.4153846153846154
comm_27_643	complete	27	15	0.4435096153846154
comm_27_644	complete	27	12	0.4212740384615385
comm_27_645	complete	27	13	0.4267990074441687
comm_27_646	complete	27	14	0.4411571334648258
comm_27_647	complete	27	12	0.4283927454659162
comm_27_648	complete	27	11	0.4472704714640199
comm_27_649	complete	27	15	0.4523076923076923
