community	medium	size	mip	mro
comm_20_600	complete	20	12	0.427563754747694
comm_20_601	complete	20	13	0.44279176201373
comm_20_602	complete	20	10	0.4658454647256439
comm_20_603	complete	20	18	0.4169246646026832
comm_20_604	complete	20	13	0.4661654135338346
comm_20_605	complete	20	12	0.456140350877193
comm_20_606	complete	20	15	0.4124597207303974
comm_20_607	complete	20	13	0.4748283752860412
comm_20_608	complete	20	12	0.45080091533180777
comm_20_609	complete	20	19	0.39473684210526316
comm_20_610	complete	20	12	0.35660580021482274
comm_20_611	complete	20	13	0.4186871673565937
comm_20_612	complete	20	17	0.3944813490035769
comm_20_613	complete	20	12	0.46204986149584487
comm_20_614	complete	20	13	0.4376731301939058
comm_20_615	complete	20	14	0.4376731301939058
comm_20_616	complete	20	14	0.3932472691161867
comm_20_617	complete	20	11	0.4692982456140351
comm_20_618	complete	20	11	0.45464725643896975
comm_20_619	complete	20	18	0.4266517357222844
comm_20_620	complete	20	14	0.4679520583637311
comm_20_621	complete	20	16	0.41779706999457406
comm_20_622	complete	20	9	0.5091533180778033
comm_20_623	complete	20	8	0.5344129554655871
comm_20_624	complete	20	12	0.3840985442329227
comm_20_625	complete	20	11	0.4288913773796192
comm_20_626	complete	20	13	0.48054919908466825
comm_20_627	complete	20	14	0.3955342902711324
comm_20_628	complete	20	13	0.388829215896885
comm_20_629	complete	20	15	0.41118421052631576
comm_20_630	complete	20	12	0.46759002770083097
comm_20_631	complete	20	15	0.3870967741935484
comm_20_632	complete	20	14	0.40902255639097745
comm_20_633	complete	20	12	0.4179260031266285
comm_20_634	complete	20	12	0.4619883040935673
comm_20_635	complete	20	13	0.37280701754385964
comm_20_636	complete	20	10	0.4616228070175439
comm_20_637	complete	20	14	0.44038668098818473
comm_20_638	complete	20	12	0.44792833146696526
comm_20_639	complete	20	15	0.4336842105263158
comm_20_640	complete	20	11	0.37402015677491596
comm_20_641	complete	20	13	0.41675617615467236
comm_20_642	complete	20	13	0.3753322700691122
comm_20_643	complete	20	12	0.40021929824561403
comm_20_644	complete	20	11	0.42326869806094186
comm_20_645	complete	20	13	0.346938775510204
comm_20_646	complete	20	14	0.43733043950081396
comm_20_647	complete	20	15	0.39312567132116
comm_20_648	complete	20	11	0.47102604997341835
comm_20_649	complete	20	12	0.45688689809630456
