community	medium	size	mip	mro
comm_6_600	complete	6	2	0.3783783783783784
comm_6_601	complete	6	3	0.5032258064516129
comm_6_602	complete	6	8	0.3764705882352941
comm_6_603	complete	6	6	0.5405405405405406
comm_6_604	complete	6	6	0.49032258064516127
comm_6_605	complete	6	6	0.4606060606060606
comm_6_606	complete	6	2	0.45161290322580644
comm_6_607	complete	6	3	0.3444444444444445
comm_6_608	complete	6	4	0.48
comm_6_609	complete	6	3	0.36250000000000004
comm_6_610	complete	6	5	0.5032258064516129
comm_6_611	complete	6	3	0.46451612903225803
comm_6_612	complete	6	2	0.4114285714285714
comm_6_613	complete	6	7	0.42580645161290326
comm_6_614	complete	6	2	0.4551724137931035
comm_6_615	complete	6	18	0.2697674418604651
comm_6_616	complete	6	3	0.5935483870967742
comm_6_617	complete	6	10	0.4
comm_6_618	complete	6	5	0.43750000000000006
comm_6_619	complete	6	3	0.45161290322580644
comm_6_620	complete	6	7	0.4
comm_6_621	complete	6	7	0.5333333333333333
comm_6_622	complete	6	7	0.4228571428571429
comm_6_623	complete	6	4	0.4387096774193548
comm_6_624	complete	6	8	0.475
comm_6_625	complete	6	8	0.256
comm_6_626	complete	6	15	0.31272727272727274
comm_6_627	complete	6	9	0.4121212121212121
comm_6_628	complete	6	8	0.3473684210526316
comm_6_629	complete	6	4	0.4625
comm_6_630	complete	6	7	0.42424242424242425
comm_6_631	complete	6	9	0.33999999999999997
comm_6_632	complete	6	4	0.37333333333333335
comm_6_633	complete	6	4	0.5828571428571429
comm_6_634	complete	6	12	0.31999999999999995
comm_6_635	complete	6	7	0.45161290322580644
comm_6_636	complete	6	4	0.4823529411764706
comm_6_637	complete	6	4	0.43750000000000006
comm_6_638	complete	6	3	0.4114285714285714
comm_6_639	complete	6	18	0.2753246753246753
comm_6_640	complete	6	22	0.25263157894736843
comm_6_641	complete	6	5	0.5405405405405406
comm_6_642	complete	6	3	0.3666666666666667
comm_6_643	complete	6	8	0.3862068965517242
comm_6_644	complete	6	4	0.4727272727272727
comm_6_645	complete	6	8	0.41
comm_6_646	complete	6	8	0.2923076923076923
comm_6_647	complete	6	4	0.41250000000000003
comm_6_648	complete	6	4	0.4235294117647058
comm_6_649	complete	6	4	0.4848484848484848
