community	medium	size	mip	mro
comm_13_100	complete	13	8	0.49404761904761907
comm_13_101	complete	13	9	0.373015873015873
comm_13_102	complete	13	9	0.4301075268817204
comm_13_103	complete	13	7	0.47023809523809523
comm_13_104	complete	13	10	0.47043010752688175
comm_13_105	complete	13	8	0.4863387978142076
comm_13_106	complete	13	10	0.46944444444444444
comm_13_107	complete	13	8	0.4805555555555556
comm_13_108	complete	13	6	0.53551912568306
comm_13_109	complete	13	10	0.37878787878787884
comm_13_110	complete	13	10	0.44527363184079594
comm_13_111	complete	13	13	0.3538461538461538
comm_13_112	complete	13	9	0.3783068783068783
comm_13_113	complete	13	4	0.5225988700564972
comm_13_114	complete	13	7	0.45454545454545453
comm_13_115	complete	13	7	0.5087719298245613
comm_13_116	complete	13	7	0.47368421052631576
comm_13_117	complete	13	6	0.4244791666666667
comm_13_118	complete	13	10	0.4444444444444445
comm_13_119	complete	13	11	0.4444444444444444
comm_13_120	complete	13	8	0.45161290322580644
comm_13_121	complete	13	10	0.41666666666666663
comm_13_122	complete	13	8	0.4750000000000001
comm_13_123	complete	13	10	0.46614583333333326
comm_13_124	complete	13	10	0.4417989417989418
comm_13_125	complete	13	8	0.46874999999999994
comm_13_126	complete	13	10	0.46354166666666663
comm_13_127	complete	13	10	0.43859649122807015
comm_13_128	complete	13	7	0.4473684210526315
comm_13_129	complete	13	6	0.44270833333333326
comm_13_130	complete	13	8	0.435483870967742
comm_13_131	complete	13	6	0.5535714285714286
comm_13_132	complete	13	6	0.43817204301075274
comm_13_133	complete	13	7	0.4398907103825137
comm_13_134	complete	13	10	0.5
comm_13_135	complete	13	8	0.4666666666666667
comm_13_136	complete	13	7	0.4417989417989418
comm_13_137	complete	13	9	0.4758064516129032
comm_13_138	complete	13	6	0.42473118279569894
comm_13_139	complete	13	7	0.4717514124293785
comm_13_140	complete	13	9	0.4398907103825137
comm_13_141	complete	13	7	0.4494047619047619
comm_13_142	complete	13	7	0.43333333333333335
comm_13_143	complete	13	11	0.43567251461988304
comm_13_144	complete	13	6	0.5760233918128654
comm_13_145	complete	13	9	0.44047619047619047
comm_13_146	complete	13	10	0.4948717948717949
comm_13_147	complete	13	17	0.44010416666666663
comm_13_148	complete	13	7	0.5438596491228069
comm_13_149	complete	13	11	0.46045197740113
