community	medium	size	mip	mro
comm_29_450	complete	29	14	0.4516483516483517
comm_29_451	complete	29	17	0.4724025974025974
comm_29_452	complete	29	18	0.48374384236453205
comm_29_453	complete	29	17	0.45287698412698413
comm_29_454	complete	29	17	0.4427521008403361
comm_29_455	complete	29	18	0.4721377912867275
comm_29_456	complete	29	17	0.5308441558441558
comm_29_457	complete	29	17	0.4175824175824176
comm_29_458	complete	29	16	0.4861407249466951
comm_29_459	complete	29	18	0.44731509625126653
comm_29_460	complete	29	18	0.4834368530020704
comm_29_461	complete	29	22	0.4685501066098081
comm_29_462	complete	29	21	0.3821178821178821
comm_29_463	complete	29	17	0.48540145985401456
comm_29_464	complete	29	18	0.4708029197080291
comm_29_465	complete	29	18	0.4858193277310925
comm_29_466	complete	29	17	0.4214830970556161
comm_29_467	complete	29	19	0.4530612244897959
comm_29_468	complete	29	15	0.4480042016806723
comm_29_469	complete	29	18	0.38783068783068786
comm_29_470	complete	29	15	0.48454157782516
comm_29_471	complete	29	21	0.455044955044955
comm_29_472	complete	29	17	0.4139610389610389
comm_29_473	complete	29	18	0.4556650246305419
comm_29_474	complete	29	22	0.4914712153518124
comm_29_475	complete	29	16	0.46616541353383456
comm_29_476	complete	29	19	0.4655521783181358
comm_29_477	complete	29	15	0.47637362637362635
comm_29_478	complete	29	18	0.417989417989418
comm_29_479	complete	29	16	0.46228571428571424
comm_29_480	complete	29	20	0.4174265450861196
comm_29_481	complete	29	18	0.3800639658848614
comm_29_482	complete	29	19	0.41632653061224495
comm_29_483	complete	29	18	0.4418604651162791
comm_29_484	complete	29	17	0.46478873239436624
comm_29_485	complete	29	17	0.5165245202558635
comm_29_486	complete	29	20	0.46538461538461545
comm_29_487	complete	29	16	0.4489795918367347
comm_29_488	complete	29	14	0.4597883597883598
comm_29_489	complete	29	17	0.4601449275362319
comm_29_490	complete	29	21	0.4552313883299799
comm_29_491	complete	29	19	0.4564336372847011
comm_29_492	complete	29	17	0.4078674948240166
comm_29_493	complete	29	21	0.4530332681017613
comm_29_494	complete	29	17	0.43862433862433864
comm_29_495	complete	29	17	0.4150849150849151
comm_29_496	complete	29	22	0.44494047619047616
comm_29_497	complete	29	14	0.4383860414394765
comm_29_498	complete	29	16	0.43795620437956206
comm_29_499	complete	29	17	0.468944099378882
