community	medium	size	mip	mro
comm_22_550	complete	22	15	0.41153342070773263
comm_22_551	complete	22	16	0.35823503713411975
comm_22_552	complete	22	16	0.4641701340730467
comm_22_553	complete	22	17	0.49299719887955173
comm_22_554	complete	22	16	0.43604108309990663
comm_22_555	complete	22	13	0.3278388278388278
comm_22_556	complete	22	18	0.4648750589344649
comm_22_557	complete	22	15	0.44290337494220994
comm_22_558	complete	22	14	0.42712842712842713
comm_22_559	complete	22	14	0.44963369963369965
comm_22_560	complete	22	13	0.4648750589344649
comm_22_561	complete	22	16	0.4435107376283847
comm_22_562	complete	22	12	0.48104956268221577
comm_22_563	complete	22	17	0.41978733240869165
comm_22_564	complete	22	16	0.4505494505494505
comm_22_565	complete	22	15	0.4281179138321996
comm_22_566	complete	22	12	0.4617604617604617
comm_22_567	complete	22	13	0.47715247715247716
comm_22_568	complete	22	16	0.5034013605442177
comm_22_569	complete	22	14	0.49070294784580504
comm_22_570	complete	22	14	0.42071197411003236
comm_22_571	complete	22	16	0.4489795918367347
comm_22_572	complete	22	16	0.4797843665768194
comm_22_573	complete	22	18	0.4799253034547152
comm_22_574	complete	22	12	0.46110325318246115
comm_22_575	complete	22	14	0.48168498168498164
comm_22_576	complete	22	13	0.4001924001924002
comm_22_577	complete	22	16	0.37037037037037035
comm_22_578	complete	22	14	0.3885714285714285
comm_22_579	complete	22	18	0.4563884959924564
comm_22_580	complete	22	16	0.46349206349206346
comm_22_581	complete	22	15	0.4390022675736962
comm_22_582	complete	22	11	0.45512820512820507
comm_22_583	complete	22	15	0.42216117216117216
comm_22_584	complete	22	14	0.46258503401360546
comm_22_585	complete	22	12	0.4066666666666666
comm_22_586	complete	22	15	0.480859010270775
comm_22_587	complete	22	12	0.43619047619047613
comm_22_588	complete	22	13	0.46913580246913583
comm_22_589	complete	22	15	0.4887690925426775
comm_22_590	complete	22	15	0.3895238095238095
comm_22_591	complete	22	8	0.5498281786941581
comm_22_592	complete	22	12	0.3965014577259475
comm_22_593	complete	22	15	0.4542124542124542
comm_22_594	complete	22	15	0.45471521942110177
comm_22_595	complete	22	14	0.462962962962963
comm_22_596	complete	22	12	0.41395568128241395
comm_22_597	complete	22	11	0.44058744993324434
comm_22_598	complete	22	15	0.5076370170709793
comm_22_599	complete	22	14	0.41978733240869165
