community	medium	size	mip	mro
comm_25_600	complete	25	14	0.4487767584097859
comm_25_601	complete	25	15	0.4474789915966387
comm_25_602	complete	25	17	0.4152421652421653
comm_25_603	complete	25	17	0.40208333333333335
comm_25_604	complete	25	13	0.5114942528735633
comm_25_605	complete	25	17	0.42083333333333334
comm_25_606	complete	25	17	0.375
comm_25_607	complete	25	13	0.4717391304347826
comm_25_608	complete	25	13	0.4260057471264368
comm_25_609	complete	25	17	0.4256198347107438
comm_25_610	complete	25	18	0.4451754385964912
comm_25_611	complete	25	11	0.5235988200589972
comm_25_612	complete	25	17	0.43644067796610175
comm_25_613	complete	25	16	0.44736842105263164
comm_25_614	complete	25	11	0.4759759759759759
comm_25_615	complete	25	19	0.42083333333333334
comm_25_616	complete	25	15	0.4568713450292398
comm_25_617	complete	25	13	0.5376106194690267
comm_25_618	complete	25	15	0.443019943019943
comm_25_619	complete	25	11	0.46846846846846846
comm_25_620	complete	25	17	0.3692528735632184
comm_25_621	complete	25	18	0.43640350877192985
comm_25_622	complete	25	20	0.4586894586894587
comm_25_623	complete	25	15	0.4261695906432749
comm_25_624	complete	25	17	0.4233038348082596
comm_25_625	complete	25	17	0.44193989071038253
comm_25_626	complete	25	15	0.4367816091954024
comm_25_627	complete	25	15	0.45467836257309946
comm_25_628	complete	25	17	0.4392655367231639
comm_25_629	complete	25	19	0.4312169312169312
comm_25_630	complete	25	11	0.48288690476190477
comm_25_631	complete	25	16	0.4322033898305085
comm_25_632	complete	25	18	0.41598915989159896
comm_25_633	complete	25	16	0.43606321839080464
comm_25_634	complete	25	16	0.3987603305785124
comm_25_635	complete	25	9	0.5282608695652175
comm_25_636	complete	25	18	0.38154269972451793
comm_25_637	complete	25	16	0.4423076923076923
comm_25_638	complete	25	15	0.5051169590643275
comm_25_639	complete	25	15	0.48132183908045983
comm_25_640	complete	25	16	0.5
comm_25_641	complete	25	18	0.4573002754820937
comm_25_642	complete	25	17	0.4401709401709402
comm_25_643	complete	25	13	0.5100574712643678
comm_25_644	complete	25	21	0.4422043010752688
comm_25_645	complete	25	21	0.45625
comm_25_646	complete	25	18	0.3697478991596639
comm_25_647	complete	25	14	0.42213114754098363
comm_25_648	complete	25	17	0.39639639639639634
comm_25_649	complete	25	13	0.43644067796610175
