community	medium	size	mip	mro
comm_38_600	complete	38	21	0.4766295707472178
comm_38_601	complete	38	21	0.45405405405405397
comm_38_602	complete	38	23	0.47344992050874407
comm_38_603	complete	38	20	0.45608108108108103
comm_38_604	complete	38	17	0.49769281476598554
comm_38_605	complete	38	24	0.4855212355212355
comm_38_606	complete	38	24	0.5125921375921376
comm_38_607	complete	38	23	0.3827611395178963
comm_38_608	complete	38	22	0.4588654588654588
comm_38_609	complete	38	22	0.4690079300857744
comm_38_610	complete	38	20	0.44502457002456997
comm_38_611	complete	38	16	0.502066772655008
comm_38_612	complete	38	21	0.45546683046683045
comm_38_613	complete	38	25	0.49896049896049893
comm_38_614	complete	38	20	0.4602405874082175
comm_38_615	complete	38	22	0.4670513209839053
comm_38_616	complete	38	19	0.4783155248271527
comm_38_617	complete	38	23	0.49864065248680634
comm_38_618	complete	38	23	0.44822350440327974
comm_38_619	complete	38	23	0.4172388604821037
comm_38_620	complete	38	21	0.4473124810203462
comm_38_621	complete	38	20	0.4543040149976566
comm_38_622	complete	38	19	0.427027027027027
comm_38_623	complete	38	23	0.46276276276276285
comm_38_624	complete	38	22	0.4312699796570765
comm_38_625	complete	38	21	0.49835963130760824
comm_38_626	complete	38	17	0.4566310496543055
comm_38_627	complete	38	19	0.4499205087440382
comm_38_628	complete	38	23	0.4939422180801492
comm_38_629	complete	38	21	0.4678678678678679
comm_38_630	complete	38	20	0.4425304425304425
comm_38_631	complete	38	20	0.43895619757688725
comm_38_632	complete	38	22	0.4294624294624294
comm_38_633	complete	38	23	0.46944770857814333
comm_38_634	complete	38	22	0.4691770422107501
comm_38_635	complete	38	21	0.4347954511888938
comm_38_636	complete	38	22	0.45945945945945943
comm_38_637	complete	38	23	0.42483564645726807
comm_38_638	complete	38	19	0.4676304211187932
comm_38_639	complete	38	23	0.4608819345661451
comm_38_640	complete	38	19	0.47384226331594753
comm_38_641	complete	38	21	0.4371327849588719
comm_38_642	complete	38	22	0.458548436076526
comm_38_643	complete	38	21	0.4491774383078731
comm_38_644	complete	38	21	0.47819410319410316
comm_38_645	complete	38	21	0.4790733590733591
comm_38_646	complete	38	22	0.42078542631028815
comm_38_647	complete	38	23	0.4023039432875498
comm_38_648	complete	38	20	0.45883092394720304
comm_38_649	complete	38	22	0.4534534534534535
