community	medium	size	mip	mro
comm_25_500	complete	25	16	0.47150997150997154
comm_25_501	complete	25	16	0.3706896551724138
comm_25_502	complete	25	12	0.4625706214689265
comm_25_503	complete	25	16	0.3764124293785311
comm_25_504	complete	25	17	0.43247126436781613
comm_25_505	complete	25	19	0.41596638655462187
comm_25_506	complete	25	19	0.4487179487179488
comm_25_507	complete	25	19	0.4615942028985508
comm_25_508	complete	25	14	0.43318318318318316
comm_25_509	complete	25	15	0.415948275862069
comm_25_510	complete	25	15	0.4400584795321638
comm_25_511	complete	25	15	0.4385964912280702
comm_25_512	complete	25	16	0.40740740740740744
comm_25_513	complete	25	16	0.46312684365781714
comm_25_514	complete	25	14	0.42196969696969694
comm_25_515	complete	25	14	0.4689265536723164
comm_25_516	complete	25	18	0.4268115942028986
comm_25_517	complete	25	11	0.4233038348082596
comm_25_518	complete	25	16	0.4152298850574713
comm_25_519	complete	25	15	0.44883040935672525
comm_25_520	complete	25	19	0.4586894586894587
comm_25_521	complete	25	16	0.45394736842105265
comm_25_522	complete	25	15	0.42994100294985255
comm_25_523	complete	25	16	0.39565826330532217
comm_25_524	complete	25	15	0.41666666666666674
comm_25_525	complete	25	16	0.4632768361581921
comm_25_526	complete	25	16	0.4531249999999999
comm_25_527	complete	25	17	0.4173728813559322
comm_25_528	complete	25	17	0.43589743589743596
comm_25_529	complete	25	13	0.4310344827586207
comm_25_530	complete	25	16	0.4264705882352941
comm_25_531	complete	25	16	0.3977272727272727
comm_25_532	complete	25	14	0.46086956521739136
comm_25_533	complete	25	17	0.44542772861356933
comm_25_534	complete	25	20	0.40710382513661203
comm_25_535	complete	25	16	0.3874643874643875
comm_25_536	complete	25	13	0.5333333333333333
comm_25_537	complete	25	18	0.4711021505376344
comm_25_538	complete	25	12	0.4714506172839506
comm_25_539	complete	25	19	0.4788251366120218
comm_25_540	complete	25	16	0.44421487603305787
comm_25_541	complete	25	13	0.4321533923303835
comm_25_542	complete	25	18	0.36458333333333337
comm_25_543	complete	25	23	0.4341736694677872
comm_25_544	complete	25	17	0.4203869047619047
comm_25_545	complete	25	18	0.4569672131147541
comm_25_546	complete	25	19	0.46458333333333335
comm_25_547	complete	25	18	0.4552341597796143
comm_25_548	complete	25	18	0.4188034188034188
comm_25_549	complete	25	16	0.45
