community	medium	size	mip	mro
comm_5_200	complete	5	5	0.45999999999999996
comm_5_201	complete	5	4	0.6041666666666666
comm_5_202	complete	5	7	0.393939393939394
comm_5_203	complete	5	4	0.43548387096774194
comm_5_204	complete	5	4	0.43333333333333335
comm_5_205	complete	5	5	0.5
comm_5_206	complete	5	5	0.4
comm_5_207	complete	5	2	0.5192307692307693
comm_5_208	complete	5	10	0.37500000000000006
comm_5_209	complete	5	0	0.47619047619047616
comm_5_210	complete	5	4	0.42000000000000004
comm_5_211	complete	5	6	0.4166666666666667
comm_5_212	complete	5	4	0.44642857142857145
comm_5_213	complete	5	2	0.4166666666666667
comm_5_214	complete	5	4	0.3928571428571429
comm_5_215	complete	5	3	0.5
comm_5_216	complete	5	7	0.42424242424242425
comm_5_217	complete	5	4	0.3518518518518518
comm_5_218	complete	5	5	0.5576923076923077
comm_5_219	complete	5	5	0.4655172413793104
comm_5_220	complete	5	5	0.375
comm_5_221	complete	5	3	0.5
comm_5_222	complete	5	3	0.5576923076923077
comm_5_223	complete	5	2	0.4807692307692307
comm_5_224	complete	5	7	0.4032258064516129
comm_5_225	complete	5	4	0.44230769230769224
comm_5_226	complete	5	3	0.5892857142857143
comm_5_227	complete	5	3	0.34615384615384615
comm_5_228	complete	5	9	0.44230769230769224
comm_5_229	complete	5	4	0.5
comm_5_230	complete	5	7	0.48
comm_5_231	complete	5	2	0.48148148148148145
comm_5_232	complete	5	5	0.5
comm_5_233	complete	5	3	0.5192307692307693
comm_5_234	complete	5	3	0.5357142857142857
comm_5_235	complete	5	7	0.5178571428571429
comm_5_236	complete	5	5	0.35000000000000003
comm_5_237	complete	5	4	0.40625
comm_5_238	complete	5	2	0.5185185185185185
comm_5_239	complete	5	2	0.44642857142857145
comm_5_240	complete	5	2	0.5185185185185185
comm_5_241	complete	5	6	0.3846153846153846
comm_5_242	complete	5	2	0.48148148148148145
comm_5_243	complete	5	4	0.5
comm_5_244	complete	5	3	0.44000000000000006
comm_5_245	complete	5	5	0.38571428571428573
comm_5_246	complete	5	2	0.5
comm_5_247	complete	5	10	0.36486486486486486
comm_5_248	complete	5	2	0.4259259259259259
comm_5_249	complete	5	4	0.47826086956521746
