community	medium	size	mip	mro
comm_19_50	complete	19	12	0.3763440860215054
comm_19_51	complete	19	11	0.3865248226950354
comm_19_52	complete	19	14	0.3784722222222222
comm_19_53	complete	19	13	0.3532163742690059
comm_19_54	complete	19	11	0.3691756272401434
comm_19_55	complete	19	11	0.3912037037037037
comm_19_56	complete	19	12	0.37318840579710144
comm_19_57	complete	19	11	0.3433208489388265
comm_19_58	complete	19	10	0.3942652329749104
comm_19_59	complete	19	11	0.3733333333333333
comm_19_60	complete	19	11	0.3768613974799542
comm_19_61	complete	19	13	0.37342497136311564
comm_19_62	complete	19	11	0.3415204678362573
comm_19_63	complete	19	11	0.39716312056737585
comm_19_64	complete	19	11	0.34822451317296677
comm_19_65	complete	19	13	0.3562428407789232
comm_19_66	complete	19	11	0.3664302600472813
comm_19_67	complete	19	11	0.37115839243498816
comm_19_68	complete	19	12	0.37115839243498816
comm_19_69	complete	19	10	0.37188208616780044
comm_19_70	complete	19	11	0.39050701186623515
comm_19_71	complete	19	12	0.36507936507936506
comm_19_72	complete	19	13	0.34953703703703703
comm_19_73	complete	19	10	0.40233918128654966
comm_19_74	complete	19	11	0.3392434988179669
comm_19_75	complete	19	15	0.3633333333333333
comm_19_76	complete	19	13	0.4432234432234432
comm_19_77	complete	19	12	0.41758241758241754
comm_19_78	complete	19	13	0.4565217391304348
comm_19_79	complete	19	12	0.40217391304347827
comm_19_80	complete	19	16	0.4078144078144078
comm_19_81	complete	19	14	0.39194139194139194
comm_19_82	complete	19	13	0.4469413233458177
comm_19_83	complete	19	12	0.4285714285714286
comm_19_84	complete	19	11	0.3723404255319149
comm_19_85	complete	19	15	0.42979242979242976
comm_19_86	complete	19	11	0.3811230585424134
comm_19_87	complete	19	12	0.40778923253150057
comm_19_88	complete	19	13	0.4444444444444444
comm_19_89	complete	19	11	0.3877551020408163
comm_19_90	complete	19	11	0.4202898550724638
comm_19_91	complete	19	11	0.3344788087056128
comm_19_92	complete	19	13	0.44806763285024154
comm_19_93	complete	19	12	0.35967926689576174
comm_19_94	complete	19	12	0.3742690058479532
comm_19_95	complete	19	13	0.32026143790849676
comm_19_96	complete	19	14	0.3906810035842294
comm_19_97	complete	19	14	0.4132334581772784
comm_19_98	complete	19	14	0.4123456790123457
comm_19_99	complete	19	14	0.4285714285714286
