community	medium	size	mip	mro
comm_32_500	complete	32	17	0.42147707979626486
comm_32_501	complete	32	18	0.5086168802474592
comm_32_502	complete	32	20	0.44864176570458403
comm_32_503	complete	32	17	0.49242922975641873
comm_32_504	complete	32	16	0.44932509723175473
comm_32_505	complete	32	13	0.5269569140536883
comm_32_506	complete	32	18	0.4688466637207247
comm_32_507	complete	32	20	0.4474505723204995
comm_32_508	complete	32	15	0.4732626109547521
comm_32_509	complete	32	20	0.5183384887317719
comm_32_510	complete	32	13	0.5011047282368537
comm_32_511	complete	32	21	0.3866723259762309
comm_32_512	complete	32	20	0.4425261244888687
comm_32_513	complete	32	22	0.4822167080231596
comm_32_514	complete	32	20	0.4448454771035416
comm_32_515	complete	32	15	0.48590119557861494
comm_32_516	complete	32	18	0.42164412070759627
comm_32_517	complete	32	15	0.4774193548387096
comm_32_518	complete	32	13	0.5241935483870968
comm_32_519	complete	32	20	0.4607700312174818
comm_32_520	complete	32	20	0.43163371488033303
comm_32_521	complete	32	17	0.4776050127639824
comm_32_522	complete	32	16	0.4581580177653109
comm_32_523	complete	32	15	0.49508121711278885
comm_32_524	complete	32	17	0.5063667232597623
comm_32_525	complete	32	18	0.450339558573854
comm_32_526	complete	32	17	0.4376634699215345
comm_32_527	complete	32	21	0.43938435589289476
comm_32_528	complete	32	20	0.4439728353140917
comm_32_529	complete	32	17	0.4947719688542825
comm_32_530	complete	32	21	0.4091465904450796
comm_32_531	complete	32	19	0.4391905429773592
comm_32_532	complete	32	16	0.43655913978494626
comm_32_533	complete	32	15	0.47056169636814804
comm_32_534	complete	32	17	0.47030033370411567
comm_32_535	complete	32	19	0.4249024039449352
comm_32_536	complete	32	19	0.42531333470310256
comm_32_537	complete	32	18	0.49066213921901525
comm_32_538	complete	32	14	0.48735832606800344
comm_32_539	complete	32	19	0.4333104552733928
comm_32_540	complete	32	14	0.445664607641272
comm_32_541	complete	32	19	0.4105198274090816
comm_32_542	complete	32	18	0.46388005452067244
comm_32_543	complete	32	17	0.4365885992045957
comm_32_544	complete	32	17	0.445468509984639
comm_32_545	complete	32	19	0.43548387096774194
comm_32_546	complete	32	17	0.4995519713261649
comm_32_547	complete	32	19	0.4670967741935484
comm_32_548	complete	32	21	0.4472240509106868
comm_32_549	complete	32	15	0.4417952314165498
