community	medium	size	mip	mro
comm_25_50	complete	25	15	0.4152421652421653
comm_25_51	complete	25	17	0.43557422969187676
comm_25_52	complete	25	15	0.413768115942029
comm_25_53	complete	25	16	0.4152298850574713
comm_25_54	complete	25	17	0.4288793103448276
comm_25_55	complete	25	18	0.3924501424501425
comm_25_56	complete	25	15	0.4393939393939394
comm_25_57	complete	25	13	0.4367816091954024
comm_25_58	complete	25	15	0.418141592920354
comm_25_59	complete	25	12	0.42477876106194695
comm_25_60	complete	25	13	0.44130434782608696
comm_25_61	complete	25	12	0.47008547008547014
comm_25_62	complete	25	13	0.4616519174041298
comm_25_63	complete	25	13	0.4444444444444445
comm_25_64	complete	25	13	0.4521739130434783
comm_25_65	complete	25	12	0.41596045197740117
comm_25_66	complete	25	16	0.44130434782608696
comm_25_67	complete	25	14	0.44562146892655374
comm_25_68	complete	25	12	0.4757834757834758
comm_25_69	complete	25	13	0.47361111111111115
comm_25_70	complete	25	13	0.45467836257309946
comm_25_71	complete	25	18	0.40082644628099173
comm_25_72	complete	25	18	0.4247967479674796
comm_25_73	complete	25	17	0.43714689265536727
comm_25_74	complete	25	16	0.42094017094017094
comm_25_75	complete	25	14	0.39565826330532217
comm_25_76	complete	25	17	0.39861111111111114
comm_25_77	complete	25	13	0.4096045197740113
comm_25_78	complete	25	18	0.4272598870056497
comm_25_79	complete	25	13	0.47076023391812866
comm_25_80	complete	25	16	0.46708683473389356
comm_25_81	complete	25	16	0.4311594202898551
comm_25_82	complete	25	14	0.4314159292035398
comm_25_83	complete	25	13	0.4369565217391304
comm_25_84	complete	25	16	0.4795197740112994
comm_25_85	complete	25	14	0.4110169491525424
comm_25_86	complete	25	16	0.47865013774104687
comm_25_87	complete	25	12	0.45289855072463775
comm_25_88	complete	25	23	0.4350282485875706
comm_25_89	complete	25	13	0.4328908554572272
comm_25_90	complete	25	15	0.44283746556473835
comm_25_91	complete	25	17	0.42032163742690065
comm_25_92	complete	25	15	0.4091591591591591
comm_25_93	complete	25	15	0.44565217391304346
comm_25_94	complete	25	18	0.4187853107344633
comm_25_95	complete	25	16	0.46186440677966106
comm_25_96	complete	25	13	0.44469026548672563
comm_25_97	complete	25	15	0.4151651651651651
comm_25_98	complete	25	17	0.3983050847457627
comm_25_99	complete	25	14	0.4415204678362573
