community	medium	size	mip	mro
comm_19_350	complete	19	14	0.389917695473251
comm_19_351	complete	19	12	0.4786324786324786
comm_19_352	complete	19	8	0.520671834625323
comm_19_353	complete	19	16	0.3626834381551363
comm_19_354	complete	19	12	0.3730994152046784
comm_19_355	complete	19	15	0.3926645091693635
comm_19_356	complete	19	11	0.42708333333333337
comm_19_357	complete	19	13	0.42446941323345816
comm_19_358	complete	19	12	0.45543345543345537
comm_19_359	complete	19	12	0.38949938949938945
comm_19_360	complete	19	15	0.4202898550724638
comm_19_361	complete	19	11	0.42946317103620474
comm_19_362	complete	19	13	0.4419753086419753
comm_19_363	complete	19	15	0.3906432748538012
comm_19_364	complete	19	12	0.46833930704898447
comm_19_365	complete	19	13	0.4419191919191919
comm_19_366	complete	19	12	0.40467836257309947
comm_19_367	complete	19	7	0.529338327091136
comm_19_368	complete	19	10	0.4716553287981859
comm_19_369	complete	19	12	0.4382022471910113
comm_19_370	complete	19	12	0.4457070707070707
comm_19_371	complete	19	14	0.4408212560386473
comm_19_372	complete	19	8	0.49553001277139214
comm_19_373	complete	19	16	0.42413381123058547
comm_19_374	complete	19	9	0.4589371980676329
comm_19_375	complete	19	12	0.45443196004993763
comm_19_376	complete	19	12	0.41816009557945044
comm_19_377	complete	19	10	0.44189016602809716
comm_19_378	complete	19	11	0.4506172839506173
comm_19_379	complete	19	13	0.4035087719298246
comm_19_380	complete	19	14	0.3856209150326798
comm_19_381	complete	19	12	0.3508771929824561
comm_19_382	complete	19	11	0.4671717171717172
comm_19_383	complete	19	13	0.39007092198581556
comm_19_384	complete	19	12	0.47222222222222227
comm_19_385	complete	19	13	0.43115942028985504
comm_19_386	complete	19	8	0.4659090909090909
comm_19_387	complete	19	8	0.49563046192259674
comm_19_388	complete	19	8	0.4405684754521964
comm_19_389	complete	19	11	0.3680555555555556
comm_19_390	complete	19	14	0.3689727463312369
comm_19_391	complete	19	11	0.4481897627965044
comm_19_392	complete	19	17	0.3894179894179894
comm_19_393	complete	19	15	0.3888888888888889
comm_19_394	complete	19	12	0.46441947565543074
comm_19_395	complete	19	13	0.34554334554334554
comm_19_396	complete	19	14	0.4619883040935672
comm_19_397	complete	19	15	0.4323671497584541
comm_19_398	complete	19	17	0.36677454153182304
comm_19_399	complete	19	7	0.5314591700133868
