community	medium	size	mip	mro
comm_21_650	complete	21	15	0.37238095238095237
comm_21_651	complete	21	12	0.35045871559633024
comm_21_652	complete	21	16	0.45714285714285713
comm_21_653	complete	21	13	0.47010309278350515
comm_21_654	complete	21	15	0.4551020408163265
comm_21_655	complete	21	12	0.41682242990654206
comm_21_656	complete	21	11	0.44375
comm_21_657	complete	21	17	0.4381443298969072
comm_21_658	complete	21	18	0.4534653465346534
comm_21_659	complete	21	13	0.3747474747474747
comm_21_660	complete	21	13	0.48659793814432994
comm_21_661	complete	21	15	0.45714285714285713
comm_21_662	complete	21	14	0.3894230769230769
comm_21_663	complete	21	12	0.4696078431372549
comm_21_664	complete	21	13	0.42666666666666664
comm_21_665	complete	21	15	0.4769230769230769
comm_21_666	complete	21	14	0.43301886792452826
comm_21_667	complete	21	10	0.4567010309278351
comm_21_668	complete	21	13	0.44000000000000006
comm_21_669	complete	21	9	0.4431578947368421
comm_21_670	complete	21	13	0.43921568627450985
comm_21_671	complete	21	14	0.4182692307692308
comm_21_672	complete	21	12	0.45499999999999996
comm_21_673	complete	21	13	0.4161616161616161
comm_21_674	complete	21	12	0.45425531914893613
comm_21_675	complete	21	14	0.39793814432989694
comm_21_676	complete	21	13	0.4224299065420561
comm_21_677	complete	21	12	0.46458333333333335
comm_21_678	complete	21	14	0.413
comm_21_679	complete	21	12	0.3817307692307692
comm_21_680	complete	21	16	0.4504761904761905
comm_21_681	complete	21	15	0.43773584905660384
comm_21_682	complete	21	14	0.43861386138613867
comm_21_683	complete	21	12	0.44687499999999997
comm_21_684	complete	21	11	0.4
comm_21_685	complete	21	12	0.4287037037037037
comm_21_686	complete	21	13	0.4783505154639176
comm_21_687	complete	21	13	0.4276190476190476
comm_21_688	complete	21	16	0.4489583333333333
comm_21_689	complete	21	12	0.4111111111111111
comm_21_690	complete	21	6	0.5010638297872341
comm_21_691	complete	21	10	0.5031578947368421
comm_21_692	complete	21	16	0.45299999999999996
comm_21_693	complete	21	13	0.42058823529411765
comm_21_694	complete	21	14	0.43047619047619046
comm_21_695	complete	21	12	0.3902912621359223
comm_21_696	complete	21	12	0.4127450980392157
comm_21_697	complete	21	13	0.4673684210526316
comm_21_698	complete	21	15	0.4405940594059406
comm_21_699	complete	21	15	0.43900000000000006
