community	medium	size	mip	mro
comm_23_0	complete	23	13	0.38217122683142096
comm_23_1	complete	23	17	0.4335664335664336
comm_23_10	complete	23	17	0.4006734006734006
comm_23_11	complete	23	12	0.3883572567783094
comm_23_12	complete	23	15	0.3741883116883116
comm_23_13	complete	23	14	0.39879931389365353
comm_23_14	complete	23	15	0.3879387938793879
comm_23_15	complete	23	15	0.4385521885521885
comm_23_16	complete	23	14	0.38200183654729114
comm_23_17	complete	23	15	0.4365351629502573
comm_23_18	complete	23	18	0.4024793388429752
comm_23_19	complete	23	14	0.3969974979149291
comm_23_2	complete	23	14	0.41870629370629375
comm_23_20	complete	23	14	0.4023569023569023
comm_23_21	complete	23	14	0.38299663299663295
comm_23_22	complete	23	16	0.40414041404140416
comm_23_23	complete	23	15	0.3974025974025974
comm_23_24	complete	23	14	0.388047138047138
comm_23_25	complete	23	15	0.43865842894969104
comm_23_26	complete	23	15	0.38984438984438985
comm_23_27	complete	23	14	0.42754275427542754
comm_23_28	complete	23	15	0.4074074074074074
comm_23_29	complete	23	14	0.3893653516295026
comm_23_3	complete	23	13	0.42124212421242124
comm_23_30	complete	23	15	0.45454545454545453
comm_23_31	complete	23	15	0.41212121212121217
comm_23_32	complete	23	12	0.39879931389365353
comm_23_33	complete	23	12	0.4348894348894349
comm_23_34	complete	23	16	0.40488215488215484
comm_23_35	complete	23	14	0.42710120068610635
comm_23_36	complete	23	14	0.4135954135954136
comm_23_37	complete	23	14	0.3963317384370016
comm_23_38	complete	23	14	0.42288961038961037
comm_23_39	complete	23	16	0.4124579124579124
comm_23_4	complete	23	15	0.4380952380952381
comm_23_40	complete	23	14	0.414512093411176
comm_23_41	complete	23	16	0.4236706689536878
comm_23_42	complete	23	13	0.4284511784511784
comm_23_43	complete	23	12	0.4011676396997498
comm_23_44	complete	23	15	0.4322314049586777
comm_23_45	complete	23	15	0.411214953271028
comm_23_46	complete	23	11	0.412987012987013
comm_23_47	complete	23	15	0.38198498748957466
comm_23_48	complete	23	15	0.4215686274509804
comm_23_49	complete	23	14	0.41113841113841115
comm_23_5	complete	23	15	0.4322469982847341
comm_23_6	complete	23	14	0.43138936535162953
comm_23_7	complete	23	15	0.38421955403087477
comm_23_8	complete	23	14	0.3907342657342658
comm_23_9	complete	23	14	0.457070707070707
