community	medium	size	mip	mro
comm_10_400	complete	10	6	0.48072562358276644
comm_10_401	complete	10	24	0.23781676413255362
comm_10_402	complete	10	7	0.4444444444444445
comm_10_403	complete	10	8	0.4531590413943355
comm_10_404	complete	10	9	0.4975845410628019
comm_10_405	complete	10	8	0.47435897435897434
comm_10_406	complete	10	7	0.48526077097505665
comm_10_407	complete	10	3	0.46913580246913583
comm_10_408	complete	10	6	0.45390070921985815
comm_10_409	complete	10	11	0.5037037037037037
comm_10_410	complete	10	8	0.48290598290598286
comm_10_411	complete	10	6	0.4775413711583924
comm_10_412	complete	10	6	0.45454545454545453
comm_10_413	complete	10	7	0.44000000000000006
comm_10_414	complete	10	7	0.5046296296296297
comm_10_415	complete	10	10	0.49433106575963714
comm_10_416	complete	10	5	0.5124716553287981
comm_10_417	complete	10	8	0.46581196581196577
comm_10_418	complete	10	8	0.4222222222222222
comm_10_419	complete	10	8	0.5155555555555555
comm_10_420	complete	10	7	0.4281842818428185
comm_10_421	complete	10	7	0.4666666666666667
comm_10_422	complete	10	13	0.44008714596949894
comm_10_423	complete	10	11	0.45862884160756495
comm_10_424	complete	10	9	0.46581196581196577
comm_10_425	complete	10	10	0.4727272727272727
comm_10_426	complete	10	4	0.47342995169082125
comm_10_427	complete	10	5	0.5437352245862883
comm_10_428	complete	10	6	0.48
comm_10_429	complete	10	9	0.5
comm_10_430	complete	10	10	0.47685185185185186
comm_10_431	complete	10	9	0.4575163398692811
comm_10_432	complete	10	8	0.5059101654846335
comm_10_433	complete	10	7	0.5668934240362811
comm_10_434	complete	10	8	0.46419753086419757
comm_10_435	complete	10	7	0.4722222222222222
comm_10_436	complete	10	8	0.43537414965986393
comm_10_437	complete	10	6	0.48
comm_10_438	complete	10	12	0.46859903381642515
comm_10_439	complete	10	5	0.4879227053140097
comm_10_440	complete	10	8	0.5034013605442177
comm_10_441	complete	10	8	0.46859903381642515
comm_10_442	complete	10	6	0.49074074074074076
comm_10_443	complete	10	9	0.47685185185185186
comm_10_444	complete	10	5	0.43990929705215415
comm_10_445	complete	10	12	0.47555555555555556
comm_10_446	complete	10	10	0.48309178743961356
comm_10_447	complete	10	9	0.5532879818594104
comm_10_448	complete	10	12	0.5022222222222222
comm_10_449	complete	10	13	0.45959595959595956
