community	medium	size	mip	mro
comm_14_400	complete	14	9	0.4346764346764347
comm_14_401	complete	14	8	0.420673076923077
comm_14_402	complete	14	11	0.4544378698224852
comm_14_403	complete	14	11	0.4392059553349876
comm_14_404	complete	14	11	0.4502262443438914
comm_14_405	complete	14	7	0.5128205128205129
comm_14_406	complete	14	11	0.5350172215843857
comm_14_407	complete	14	9	0.45454545454545453
comm_14_408	complete	14	11	0.38461538461538464
comm_14_409	complete	14	7	0.42105263157894735
comm_14_410	complete	14	13	0.3692307692307692
comm_14_411	complete	14	11	0.3812709030100334
comm_14_412	complete	14	13	0.44370122630992187
comm_14_413	complete	14	12	0.42571127502634354
comm_14_414	complete	14	9	0.3870967741935483
comm_14_415	complete	14	10	0.4316877152698049
comm_14_416	complete	14	13	0.47649572649572647
comm_14_417	complete	14	11	0.34065934065934067
comm_14_418	complete	14	12	0.46853146853146854
comm_14_419	complete	14	9	0.45920745920745915
comm_14_420	complete	14	14	0.38161838161838163
comm_14_421	complete	14	10	0.4431687715269805
comm_14_422	complete	14	15	0.45720476706392205
comm_14_423	complete	14	9	0.44776119402985076
comm_14_424	complete	14	10	0.44471153846153844
comm_14_425	complete	14	10	0.4848484848484848
comm_14_426	complete	14	10	0.5024038461538461
comm_14_427	complete	14	12	0.4793756967670011
comm_14_428	complete	14	10	0.4325529542920847
comm_14_429	complete	14	11	0.49498327759197325
comm_14_430	complete	14	9	0.42781875658587987
comm_14_431	complete	14	7	0.5128205128205129
comm_14_432	complete	14	8	0.4426035502958579
comm_14_433	complete	14	10	0.4927536231884057
comm_14_434	complete	14	6	0.5025641025641026
comm_14_435	complete	14	6	0.5110821382007822
comm_14_436	complete	14	9	0.40642939150401836
comm_14_437	complete	14	10	0.4913892078071183
comm_14_438	complete	14	10	0.40642939150401836
comm_14_439	complete	14	13	0.4923076923076922
comm_14_440	complete	14	8	0.4444444444444444
comm_14_441	complete	14	10	0.4426035502958579
comm_14_442	complete	14	12	0.3857988165680473
comm_14_443	complete	14	8	0.43990384615384615
comm_14_444	complete	14	7	0.42424242424242425
comm_14_445	complete	14	11	0.41025641025641024
comm_14_446	complete	14	12	0.4431687715269805
comm_14_447	complete	14	13	0.4065934065934066
comm_14_448	complete	14	10	0.483835005574136
comm_14_449	complete	14	10	0.45920745920745915
