community	medium	size	mip	mro
comm_24_450	complete	24	16	0.46166007905138345
comm_24_451	complete	24	15	0.40246248557137365
comm_24_452	complete	24	13	0.4510361641609102
comm_24_453	complete	24	15	0.41527834213734255
comm_24_454	complete	24	16	0.44720496894409933
comm_24_455	complete	24	15	0.436407964242178
comm_24_456	complete	24	17	0.49733028222730735
comm_24_457	complete	24	12	0.40715156440471356
comm_24_458	complete	24	13	0.42616529573051315
comm_24_459	complete	24	19	0.45052473763118445
comm_24_460	complete	24	16	0.4204158790170132
comm_24_461	complete	24	17	0.45352323838080966
comm_24_462	complete	24	17	0.440728353771832
comm_24_463	complete	24	17	0.4648516863063795
comm_24_464	complete	24	15	0.4607170099160946
comm_24_465	complete	24	13	0.43788819875776397
comm_24_466	complete	24	16	0.34939287113200157
comm_24_467	complete	24	14	0.4363216621777607
comm_24_468	complete	24	13	0.44104974539757147
comm_24_469	complete	24	16	0.39796318057187624
comm_24_470	complete	24	19	0.44295800817539943
comm_24_471	complete	24	16	0.47368421052631576
comm_24_472	complete	24	20	0.46912678114724154
comm_24_473	complete	24	16	0.4454614797864226
comm_24_474	complete	24	13	0.4299065420560748
comm_24_475	complete	24	12	0.42766798418972335
comm_24_476	complete	24	17	0.4257871064467766
comm_24_477	complete	24	13	0.36457917830075787
comm_24_478	complete	24	16	0.4196597353497164
comm_24_479	complete	24	11	0.4206815511163337
comm_24_480	complete	24	13	0.42334096109839814
comm_24_481	complete	24	16	0.3973013493253374
comm_24_482	complete	24	15	0.44088482074752094
comm_24_483	complete	24	13	0.4645113340765515
comm_24_484	complete	24	11	0.4532512504809542
comm_24_485	complete	24	17	0.45479030396306275
comm_24_486	complete	24	11	0.44622425629290613
comm_24_487	complete	24	15	0.3773584905660377
comm_24_488	complete	24	18	0.4308656482569526
comm_24_489	complete	24	13	0.41952707856598015
comm_24_490	complete	24	16	0.42600717989629033
comm_24_491	complete	24	18	0.45352323838080966
comm_24_492	complete	24	16	0.36046079524340396
comm_24_493	complete	24	14	0.43952569169960476
comm_24_494	complete	24	15	0.43952569169960476
comm_24_495	complete	24	13	0.452661519707436
comm_24_496	complete	24	14	0.42486651411136533
comm_24_497	complete	24	18	0.4212893553223389
comm_24_498	complete	24	15	0.4017991004497751
comm_24_499	complete	24	18	0.4302848575712144
