community	medium	size	mip	mro
comm_16_50	complete	16	12	0.33725490196078434
comm_16_51	complete	16	5	0.49468599033816424
comm_16_52	complete	16	10	0.35390946502057613
comm_16_53	complete	16	14	0.465
comm_16_54	complete	16	10	0.34796747967479674
comm_16_55	complete	16	12	0.4870370370370371
comm_16_56	complete	16	10	0.4714285714285714
comm_16_57	complete	16	10	0.46075949367088603
comm_16_58	complete	16	6	0.4722222222222222
comm_16_59	complete	16	11	0.45252525252525255
comm_16_60	complete	16	15	0.46060606060606063
comm_16_61	complete	16	9	0.36305220883534134
comm_16_62	complete	16	9	0.47058823529411764
comm_16_63	complete	16	11	0.4187793427230047
comm_16_64	complete	16	6	0.4788732394366197
comm_16_65	complete	16	7	0.5223744292237443
comm_16_66	complete	16	10	0.35833333333333334
comm_16_67	complete	16	5	0.5314814814814814
comm_16_68	complete	16	9	0.3650793650793651
comm_16_69	complete	16	10	0.37121212121212116
comm_16_70	complete	16	11	0.34216867469879514
comm_16_71	complete	16	10	0.46486486486486484
comm_16_72	complete	16	10	0.445021645021645
comm_16_73	complete	16	10	0.351219512195122
comm_16_74	complete	16	8	0.5055555555555555
comm_16_75	complete	16	5	0.4966183574879227
comm_16_76	complete	16	8	0.5078431372549019
comm_16_77	complete	16	10	0.5114155251141553
comm_16_78	complete	16	12	0.44155844155844154
comm_16_79	complete	16	11	0.4320675105485232
comm_16_80	complete	16	10	0.39487179487179486
comm_16_81	complete	16	10	0.4835555555555555
comm_16_82	complete	16	8	0.5070422535211268
comm_16_83	complete	16	8	0.4420091324200913
comm_16_84	complete	16	10	0.4633333333333334
comm_16_85	complete	16	12	0.4368421052631579
comm_16_86	complete	16	8	0.5077625570776256
comm_16_87	complete	16	9	0.5173333333333333
comm_16_88	complete	16	15	0.4333333333333333
comm_16_89	complete	16	12	0.4371308016877637
comm_16_90	complete	16	7	0.5051643192488263
comm_16_91	complete	16	10	0.3912280701754386
comm_16_92	complete	16	7	0.46368159203980097
comm_16_93	complete	16	11	0.48148148148148145
comm_16_94	complete	16	10	0.4683760683760684
comm_16_95	complete	16	6	0.4751173708920188
comm_16_96	complete	16	8	0.46169154228855724
comm_16_97	complete	16	13	0.4216666666666667
comm_16_98	complete	16	9	0.4050632911392405
comm_16_99	complete	16	8	0.5095890410958904
