community	medium	size	mip	mro
comm_19_0	complete	19	11	0.37268518518518523
comm_19_1	complete	19	14	0.3777777777777777
comm_19_10	complete	19	12	0.37753882915173237
comm_19_11	complete	19	14	0.37981859410430835
comm_19_12	complete	19	11	0.3599537037037037
comm_19_13	complete	19	12	0.3727598566308244
comm_19_14	complete	19	11	0.3877551020408163
comm_19_15	complete	19	12	0.3655913978494624
comm_19_16	complete	19	11	0.40893470790378
comm_19_17	complete	19	13	0.36998854524627717
comm_19_18	complete	19	12	0.37318840579710144
comm_19_19	complete	19	11	0.40584795321637424
comm_19_2	complete	19	11	0.3722794959908362
comm_19_20	complete	19	12	0.3435374149659864
comm_19_21	complete	19	10	0.352046783625731
comm_19_22	complete	19	11	0.3497076023391813
comm_19_23	complete	19	11	0.37115839243498816
comm_19_24	complete	19	10	0.3691358024691358
comm_19_25	complete	19	12	0.3730994152046784
comm_19_26	complete	19	11	0.373015873015873
comm_19_27	complete	19	15	0.35888888888888887
comm_19_28	complete	19	11	0.36458333333333337
comm_19_29	complete	19	11	0.3581560283687943
comm_19_3	complete	19	10	0.3954599761051374
comm_19_30	complete	19	9	0.38217338217338215
comm_19_31	complete	19	11	0.39618406285072955
comm_19_32	complete	19	14	0.3581560283687943
comm_19_33	complete	19	10	0.39734299516908217
comm_19_34	complete	19	11	0.35532407407407407
comm_19_35	complete	19	12	0.3631156930126002
comm_19_36	complete	19	10	0.3707602339181287
comm_19_37	complete	19	19	0.38405797101449274
comm_19_38	complete	19	11	0.3469135802469136
comm_19_39	complete	19	12	0.38657407407407407
comm_19_4	complete	19	11	0.359338061465721
comm_19_40	complete	19	11	0.3564356435643564
comm_19_41	complete	19	13	0.34680134680134683
comm_19_42	complete	19	10	0.39766081871345027
comm_19_43	complete	19	14	0.3380614657210402
comm_19_44	complete	19	12	0.3773148148148148
comm_19_45	complete	19	12	0.3847953216374269
comm_19_46	complete	19	13	0.35941043083900226
comm_19_47	complete	19	10	0.35532407407407407
comm_19_48	complete	19	11	0.352046783625731
comm_19_49	complete	19	10	0.3951890034364261
comm_19_5	complete	19	11	0.35842293906810035
comm_19_6	complete	19	10	0.33569739952718675
comm_19_7	complete	19	10	0.3715277777777778
comm_19_8	complete	19	10	0.3658810325476992
comm_19_9	complete	19	11	0.359338061465721
