community	medium	size	mip	mro
comm_36_900	complete	36	19	0.45129087779690197
comm_36_901	complete	36	23	0.48109495295124033
comm_36_902	complete	36	16	0.44276729559748423
comm_36_903	complete	36	21	0.47210884353741495
comm_36_904	complete	36	18	0.45229437229437236
comm_36_905	complete	36	19	0.49344115004492356
comm_36_906	complete	36	18	0.43584738243123333
comm_36_907	complete	36	21	0.4564417177914111
comm_36_908	complete	36	18	0.45950972104818255
comm_36_909	complete	36	22	0.49557823129251705
comm_36_910	complete	36	19	0.4993355481727575
comm_36_911	complete	36	17	0.47666370896184557
comm_36_912	complete	36	20	0.47317073170731705
comm_36_913	complete	36	20	0.4463229078613694
comm_36_914	complete	36	18	0.47762803234501344
comm_36_915	complete	36	24	0.4568006843455945
comm_36_916	complete	36	21	0.4691558441558441
comm_36_917	complete	36	17	0.4925503943908852
comm_36_918	complete	36	17	0.4682352941176471
comm_36_919	complete	36	22	0.4358003442340792
comm_36_920	complete	36	19	0.44647160068846814
comm_36_921	complete	36	17	0.4896428571428571
comm_36_922	complete	36	17	0.48674698795180726
comm_36_923	complete	36	18	0.47524401064773736
comm_36_924	complete	36	20	0.44912891986062714
comm_36_925	complete	36	18	0.47922874671340926
comm_36_926	complete	36	24	0.4993788819875776
comm_36_927	complete	36	21	0.46961038961038964
comm_36_928	complete	36	19	0.46211180124223605
comm_36_929	complete	36	19	0.47724867724867726
comm_36_930	complete	36	19	0.4529100529100529
comm_36_931	complete	36	21	0.5042424242424243
comm_36_932	complete	36	20	0.45881370091896406
comm_36_933	complete	36	19	0.47745266781411366
comm_36_934	complete	36	16	0.4095238095238095
comm_36_935	complete	36	21	0.43765483071841454
comm_36_936	complete	36	21	0.48712522045855383
comm_36_937	complete	36	23	0.498008658008658
comm_36_938	complete	36	21	0.46590909090909083
comm_36_939	complete	36	23	0.4921008403361345
comm_36_940	complete	36	23	0.45105663567202026
comm_36_941	complete	36	22	0.43607142857142855
comm_36_942	complete	36	19	0.43776106934001674
comm_36_943	complete	36	18	0.47491289198606274
comm_36_944	complete	36	17	0.4493660185967878
comm_36_945	complete	36	19	0.45442176870748296
comm_36_946	complete	36	22	0.4345679012345679
comm_36_947	complete	36	21	0.43486682808716703
comm_36_948	complete	36	23	0.41326530612244894
comm_36_949	complete	36	20	0.4543889845094665
