community	medium	size	mip	mro
comm_22_800	complete	22	13	0.4307966177125056
comm_22_801	complete	22	13	0.3495336278841433
comm_22_802	complete	22	15	0.42071197411003236
comm_22_803	complete	22	14	0.41047619047619044
comm_22_804	complete	22	14	0.36355311355311354
comm_22_805	complete	22	12	0.5466269841269842
comm_22_806	complete	22	15	0.41793804900601017
comm_22_807	complete	22	14	0.44314868804664725
comm_22_808	complete	22	12	0.4695898161244696
comm_22_809	complete	22	12	0.3966617574864998
comm_22_810	complete	22	13	0.43238095238095237
comm_22_811	complete	22	13	0.4432900432900433
comm_22_812	complete	22	11	0.42954324586977655
comm_22_813	complete	22	16	0.3866100895803866
comm_22_814	complete	22	17	0.4425770308123249
comm_22_815	complete	22	11	0.4403583215464404
comm_22_816	complete	22	18	0.42587601078167114
comm_22_817	complete	22	13	0.4069264069264069
comm_22_818	complete	22	20	0.5106575963718821
comm_22_819	complete	22	14	0.5015873015873016
comm_22_820	complete	22	14	0.48842289209261686
comm_22_821	complete	22	13	0.4585174275895925
comm_22_822	complete	22	14	0.44285714285714284
comm_22_823	complete	22	12	0.4521404521404522
comm_22_824	complete	22	15	0.439047619047619
comm_22_825	complete	22	12	0.44695898161244696
comm_22_826	complete	22	17	0.4106019766397125
comm_22_827	complete	22	13	0.36929057337220605
comm_22_828	complete	22	17	0.4251700680272109
comm_22_829	complete	22	14	0.40431266846361186
comm_22_830	complete	22	13	0.42539682539682544
comm_22_831	complete	22	13	0.4798534798534798
comm_22_832	complete	22	13	0.43126684636118595
comm_22_833	complete	22	12	0.3854875283446712
comm_22_834	complete	22	16	0.42990654205607476
comm_22_835	complete	22	13	0.45146520146520147
comm_22_836	complete	22	12	0.3983516483516483
comm_22_837	complete	22	15	0.45623582766439913
comm_22_838	complete	22	18	0.38544474393531
comm_22_839	complete	22	13	0.42948717948717946
comm_22_840	complete	22	17	0.43209876543209874
comm_22_841	complete	22	16	0.432034632034632
comm_22_842	complete	22	11	0.44110275689223055
comm_22_843	complete	22	13	0.4073550212164074
comm_22_844	complete	22	15	0.3774250440917108
comm_22_845	complete	22	15	0.413012729844413
comm_22_846	complete	22	18	0.41798941798941797
comm_22_847	complete	22	13	0.44290337494220994
comm_22_848	complete	22	14	0.45604395604395603
comm_22_849	complete	22	14	0.4593837535014005
