community	medium	size	mip	mro
comm_39_900	complete	39	22	0.4254385964912281
comm_39_901	complete	39	24	0.43361244019138756
comm_39_902	complete	39	20	0.4683014354066986
comm_39_903	complete	39	19	0.4752321981424149
comm_39_904	complete	39	23	0.45914510031986033
comm_39_905	complete	39	19	0.4700751879699248
comm_39_906	complete	39	20	0.4798245614035088
comm_39_907	complete	39	22	0.47108155002891844
comm_39_908	complete	39	19	0.45994152046783626
comm_39_909	complete	39	24	0.4518755452166327
comm_39_910	complete	39	22	0.43658326143226917
comm_39_911	complete	39	22	0.4712781954887218
comm_39_912	complete	39	20	0.4655423088107007
comm_39_913	complete	39	22	0.46156120638675335
comm_39_914	complete	39	19	0.4576911892992148
comm_39_915	complete	39	18	0.4745968968664435
comm_39_916	complete	39	23	0.4272272860923258
comm_39_917	complete	39	22	0.42807017543859655
comm_39_918	complete	39	23	0.43830888697152715
comm_39_919	complete	39	24	0.4448691561305499
comm_39_920	complete	39	21	0.48061771194453207
comm_39_921	complete	39	19	0.4632768361581921
comm_39_922	complete	39	21	0.4476674641148325
comm_39_923	complete	39	23	0.43800178412132024
comm_39_924	complete	39	21	0.4595707144957366
comm_39_925	complete	39	18	0.4718796992481203
comm_39_926	complete	39	20	0.45725585640401584
comm_39_927	complete	39	23	0.46565566458519186
comm_39_928	complete	39	19	0.44369303146133493
comm_39_929	complete	39	20	0.4514755095832065
comm_39_930	complete	39	25	0.4620215311004785
comm_39_931	complete	39	19	0.4736842105263158
comm_39_932	complete	39	20	0.45984962406015034
comm_39_933	complete	39	21	0.4535338345864662
comm_39_934	complete	39	16	0.4727272727272727
comm_39_935	complete	39	22	0.4267344497607656
comm_39_936	complete	39	22	0.43457806527491916
comm_39_937	complete	39	21	0.46422235363690123
comm_39_938	complete	39	21	0.44327485380116965
comm_39_939	complete	39	20	0.4636180615473109
comm_39_940	complete	39	18	0.458910433979686
comm_39_941	complete	39	22	0.46676691729323305
comm_39_942	complete	39	21	0.4496240601503759
comm_39_943	complete	39	20	0.44382022471910115
comm_39_944	complete	39	23	0.47308950341956585
comm_39_945	complete	39	21	0.4664146554230881
comm_39_946	complete	39	19	0.45856019358741684
comm_39_947	complete	39	18	0.45946763460375073
comm_39_948	complete	39	17	0.4382832080200501
comm_39_949	complete	39	20	0.47099282296650724
