community	medium	size	mip	mro
comm_23_850	complete	23	17	0.4311926605504588
comm_23_851	complete	23	13	0.4462809917355372
comm_23_852	complete	23	14	0.4424242424242424
comm_23_853	complete	23	13	0.41520979020979026
comm_23_854	complete	23	16	0.43722943722943725
comm_23_855	complete	23	15	0.4193284193284193
comm_23_856	complete	23	12	0.4511784511784512
comm_23_857	complete	23	14	0.38317757009345793
comm_23_858	complete	23	16	0.43982683982683984
comm_23_859	complete	23	16	0.4794168096054889
comm_23_860	complete	23	15	0.43601059135039716
comm_23_861	complete	23	15	0.38115095913261055
comm_23_862	complete	23	14	0.4176417641764177
comm_23_863	complete	23	17	0.42363636363636364
comm_23_864	complete	23	15	0.42181818181818187
comm_23_865	complete	23	16	0.37539184952978055
comm_23_866	complete	23	15	0.44859813084112143
comm_23_867	complete	23	14	0.43203463203463205
comm_23_868	complete	23	18	0.4346092503987241
comm_23_869	complete	23	12	0.4588744588744589
comm_23_870	complete	23	15	0.42012356575463367
comm_23_871	complete	23	14	0.39750445632798576
comm_23_872	complete	23	14	0.4406926406926407
comm_23_873	complete	23	18	0.40082644628099173
comm_23_874	complete	23	14	0.45041322314049587
comm_23_875	complete	23	13	0.41711229946524064
comm_23_876	complete	23	13	0.46090909090909093
comm_23_877	complete	23	15	0.409965034965035
comm_23_878	complete	23	14	0.45052292839903463
comm_23_879	complete	23	15	0.40335392762577227
comm_23_880	complete	23	15	0.43727272727272726
comm_23_881	complete	23	10	0.5096418732782371
comm_23_882	complete	23	14	0.43035863219349463
comm_23_883	complete	23	15	0.40488215488215484
comm_23_884	complete	23	12	0.43454545454545457
comm_23_885	complete	23	15	0.4236706689536878
comm_23_886	complete	23	14	0.4006734006734006
comm_23_887	complete	23	14	0.3826446280991736
comm_23_888	complete	23	14	0.42676767676767674
comm_23_889	complete	23	16	0.4467532467532468
comm_23_890	complete	23	15	0.37018837018837014
comm_23_891	complete	23	13	0.41187384044526903
comm_23_892	complete	23	12	0.4259259259259259
comm_23_893	complete	23	16	0.44483671668137686
comm_23_894	complete	23	18	0.3760330578512397
comm_23_895	complete	23	14	0.4587542087542087
comm_23_896	complete	23	13	0.42508417508417506
comm_23_897	complete	23	14	0.3774350649350649
comm_23_898	complete	23	14	0.4373927958833619
comm_23_899	complete	23	13	0.38961038961038963
