community	medium	size	mip	mro
comm_30_500	complete	30	20	0.4638639584317431
comm_30_501	complete	30	17	0.43363249881908367
comm_30_502	complete	30	16	0.41810344827586204
comm_30_503	complete	30	18	0.41560798548094374
comm_30_504	complete	30	13	0.4554701066732821
comm_30_505	complete	30	16	0.4415777722649466
comm_30_506	complete	30	17	0.4340770791075051
comm_30_507	complete	30	19	0.49878581835842645
comm_30_508	complete	30	16	0.44651396929272597
comm_30_509	complete	30	18	0.46955245781364635
comm_30_510	complete	30	17	0.4485136741973841
comm_30_511	complete	30	18	0.47498785818358424
comm_30_512	complete	30	17	0.4142753797926212
comm_30_513	complete	30	17	0.44118366348740523
comm_30_514	complete	30	20	0.487099107788763
comm_30_515	complete	30	15	0.506896551724138
comm_30_516	complete	30	17	0.4538539553752536
comm_30_517	complete	30	17	0.4157495720224994
comm_30_518	complete	30	20	0.40049261083743837
comm_30_519	complete	30	19	0.47214854111405835
comm_30_520	complete	30	20	0.4807881773399015
comm_30_521	complete	30	17	0.419892094768942
comm_30_522	complete	30	20	0.48613455510007236
comm_30_523	complete	30	19	0.4449692961738309
comm_30_524	complete	30	17	0.5003775484520513
comm_30_525	complete	30	18	0.45683541208119344
comm_30_526	complete	30	18	0.41191649073422465
comm_30_527	complete	30	20	0.43882853094000945
comm_30_528	complete	30	19	0.47693054881010205
comm_30_529	complete	30	18	0.47261663286004063
comm_30_530	complete	30	15	0.4367816091954024
comm_30_531	complete	30	18	0.46161590737477975
comm_30_532	complete	30	19	0.4678080540149506
comm_30_533	complete	30	19	0.39773264052905055
comm_30_534	complete	30	20	0.45136741973840666
comm_30_535	complete	30	13	0.46576007770762506
comm_30_536	complete	30	12	0.43996979612383597
comm_30_537	complete	30	17	0.4699872286079183
comm_30_538	complete	30	20	0.42452107279693485
comm_30_539	complete	30	17	0.4366197183098592
comm_30_540	complete	30	15	0.5021711366538953
comm_30_541	complete	30	18	0.4773783321105405
comm_30_542	complete	30	19	0.40206427398545624
comm_30_543	complete	30	14	0.45239320638188363
comm_30_544	complete	30	15	0.4411764705882353
comm_30_545	complete	30	21	0.4208304011259676
comm_30_546	complete	30	13	0.4500377548452052
comm_30_547	complete	30	19	0.42703813656085865
comm_30_548	complete	30	19	0.42156386595434675
comm_30_549	complete	30	17	0.42718928305631354
