community	medium	size	mip	mro
comm_7_450	complete	7	6	0.42592592592592593
comm_7_451	complete	7	2	0.5
comm_7_452	complete	7	3	0.6203703703703703
comm_7_453	complete	7	5	0.43809523809523815
comm_7_454	complete	7	10	0.35507246376811596
comm_7_455	complete	7	3	0.5833333333333334
comm_7_456	complete	7	3	0.4473684210526315
comm_7_457	complete	7	4	0.42105263157894735
comm_7_458	complete	7	10	0.45045045045045046
comm_7_459	complete	7	6	0.4074074074074074
comm_7_460	complete	7	5	0.48571428571428565
comm_7_461	complete	7	4	0.4883720930232558
comm_7_462	complete	7	7	0.41228070175438597
comm_7_463	complete	7	21	0.32153392330383485
comm_7_464	complete	7	6	0.4736842105263158
comm_7_465	complete	7	5	0.4684684684684685
comm_7_466	complete	7	4	0.38738738738738737
comm_7_467	complete	7	6	0.4954954954954955
comm_7_468	complete	7	3	0.45045045045045046
comm_7_469	complete	7	14	0.3333333333333333
comm_7_470	complete	7	2	0.4666666666666667
comm_7_471	complete	7	9	0.4285714285714286
comm_7_472	complete	7	24	0.2596899224806202
comm_7_473	complete	7	9	0.5588235294117648
comm_7_474	complete	7	15	0.2857142857142857
comm_7_475	complete	7	9	0.5040650406504066
comm_7_476	complete	7	6	0.3931623931623932
comm_7_477	complete	7	12	0.3111111111111111
comm_7_478	complete	7	8	0.4015151515151515
comm_7_479	complete	7	11	0.39259259259259255
comm_7_480	complete	7	8	0.5225225225225225
comm_7_481	complete	7	2	0.6216216216216216
comm_7_482	complete	7	26	0.2551440329218107
comm_7_483	complete	7	5	0.3904761904761905
comm_7_484	complete	7	4	0.4318181818181818
comm_7_485	complete	7	5	0.40816326530612246
comm_7_486	complete	7	13	0.452991452991453
comm_7_487	complete	7	4	0.5042735042735043
comm_7_488	complete	7	7	0.5151515151515151
comm_7_489	complete	7	4	0.437037037037037
comm_7_490	complete	7	8	0.5
comm_7_491	complete	7	14	0.31764705882352945
comm_7_492	complete	7	7	0.3981481481481481
comm_7_493	complete	7	7	0.4736842105263158
comm_7_494	complete	7	4	0.4471544715447155
comm_7_495	complete	7	7	0.4017094017094017
comm_7_496	complete	7	3	0.46491228070175433
comm_7_497	complete	7	4	0.41134751773049644
comm_7_498	complete	7	13	0.33333333333333326
comm_7_499	complete	7	6	0.5648148148148148
