community	medium	size	mip	mro
comm_34_950	complete	34	19	0.4416666666666667
comm_34_951	complete	34	19	0.4291234492576774
comm_34_952	complete	34	20	0.4308141657539248
comm_34_953	complete	34	19	0.43859649122807015
comm_34_954	complete	34	19	0.4588213422569251
comm_34_955	complete	34	17	0.4405901116427432
comm_34_956	complete	34	18	0.4903225806451613
comm_34_957	complete	34	20	0.44516594516594515
comm_34_958	complete	34	18	0.4582127002509168
comm_34_959	complete	34	17	0.4679260133805589
comm_34_960	complete	34	19	0.43447461629279815
comm_34_961	complete	34	21	0.4391006842619746
comm_34_962	complete	34	19	0.4423113118765292
comm_34_963	complete	34	21	0.4121920964026228
comm_34_964	complete	34	15	0.5273931366646598
comm_34_965	complete	34	16	0.4574406485234511
comm_34_966	complete	34	19	0.4577451533973273
comm_34_967	complete	34	16	0.4812834224598931
comm_34_968	complete	34	18	0.4652857690832374
comm_34_969	complete	34	19	0.43359772218832615
comm_34_970	complete	34	21	0.4416666666666667
comm_34_971	complete	34	19	0.4279379157427938
comm_34_972	complete	34	18	0.4757575757575757
comm_34_973	complete	34	18	0.47116324535679377
comm_34_974	complete	34	20	0.45182595182595187
comm_34_975	complete	34	20	0.4386548410938655
comm_34_976	complete	34	19	0.4557260920897284
comm_34_977	complete	34	20	0.474090012551551
comm_34_978	complete	34	18	0.464780252859723
comm_34_979	complete	34	16	0.498533724340176
comm_34_980	complete	34	21	0.4871794871794872
comm_34_981	complete	34	20	0.45583103764921945
comm_34_982	complete	34	13	0.5303030303030304
comm_34_983	complete	34	18	0.42128603104212864
comm_34_984	complete	34	16	0.48559211749395803
comm_34_985	complete	34	23	0.45141065830721006
comm_34_986	complete	34	22	0.4852394916911046
comm_34_987	complete	34	21	0.4412416851441242
comm_34_988	complete	34	22	0.46551403606618336
comm_34_989	complete	34	19	0.4152637485970819
comm_34_990	complete	34	21	0.45378787878787874
comm_34_991	complete	34	16	0.45943304007820135
comm_34_992	complete	34	20	0.4640151515151515
comm_34_993	complete	34	18	0.47401163957455344
comm_34_994	complete	34	20	0.44972013124879373
comm_34_995	complete	34	17	0.4810841332580463
comm_34_996	complete	34	20	0.45984848484848484
comm_34_997	complete	34	21	0.43994158451989773
comm_34_998	complete	34	16	0.47956070774862714
comm_34_999	complete	34	19	0.45511010728402035
