community	medium	size	mip	mro
comm_25_350	complete	25	17	0.41594202898550725
comm_25_351	complete	25	17	0.4634986225895317
comm_25_352	complete	25	13	0.45467836257309946
comm_25_353	complete	25	16	0.4520648967551623
comm_25_354	complete	25	18	0.3965277777777778
comm_25_355	complete	25	19	0.45905172413793105
comm_25_356	complete	25	17	0.4389880952380952
comm_25_357	complete	25	16	0.40825688073394495
comm_25_358	complete	25	16	0.4301801801801801
comm_25_359	complete	25	16	0.4397321428571428
comm_25_360	complete	25	18	0.4647988505747127
comm_25_361	complete	25	15	0.465686274509804
comm_25_362	complete	25	15	0.4491150442477876
comm_25_363	complete	25	19	0.39864864864864863
comm_25_364	complete	25	17	0.4485507246376812
comm_25_365	complete	25	16	0.4415954415954417
comm_25_366	complete	25	14	0.40954415954415957
comm_25_367	complete	25	17	0.42094017094017094
comm_25_368	complete	25	17	0.48055555555555557
comm_25_369	complete	25	23	0.41946778711484595
comm_25_370	complete	25	17	0.4479166666666667
comm_25_371	complete	25	15	0.46014492753623193
comm_25_372	complete	25	15	0.43567251461988304
comm_25_373	complete	25	14	0.43985507246376815
comm_25_374	complete	25	12	0.4551282051282051
comm_25_375	complete	25	16	0.4253623188405798
comm_25_376	complete	25	16	0.4330484330484331
comm_25_377	complete	25	18	0.4733606557377049
comm_25_378	complete	25	18	0.44008264462809915
comm_25_379	complete	25	15	0.4298245614035088
comm_25_380	complete	25	17	0.44396551724137934
comm_25_381	complete	25	13	0.44275362318840583
comm_25_382	complete	25	17	0.43785310734463284
comm_25_383	complete	25	14	0.4239130434782609
comm_25_384	complete	25	17	0.4066091954022989
comm_25_385	complete	25	17	0.4403735632183909
comm_25_386	complete	25	16	0.4064327485380117
comm_25_387	complete	25	16	0.48132183908045983
comm_25_388	complete	25	17	0.44819819819819817
comm_25_389	complete	25	16	0.4607843137254902
comm_25_390	complete	25	15	0.41224188790560473
comm_25_391	complete	25	17	0.45098039215686275
comm_25_392	complete	25	17	0.44047619047619047
comm_25_393	complete	25	17	0.47150997150997154
comm_25_394	complete	25	19	0.46111111111111114
comm_25_395	complete	25	23	0.38456284153005466
comm_25_396	complete	25	15	0.44590643274853803
comm_25_397	complete	25	17	0.418141592920354
comm_25_398	complete	25	15	0.4579710144927536
comm_25_399	complete	25	15	0.3956456456456456
