community	medium	size	mip	mro
comm_5_550	complete	5	9	0.44642857142857145
comm_5_551	complete	5	3	0.58
comm_5_552	complete	5	3	0.38
comm_5_553	complete	5	7	0.2619047619047619
comm_5_554	complete	5	2	0.4629629629629629
comm_5_555	complete	5	7	0.3666666666666667
comm_5_556	complete	5	5	0.4347826086956522
comm_5_557	complete	5	4	0.40384615384615385
comm_5_558	complete	5	4	0.5833333333333334
comm_5_559	complete	5	15	0.3181818181818181
comm_5_560	complete	5	5	0.44230769230769224
comm_5_561	complete	5	7	0.3404255319148936
comm_5_562	complete	5	4	0.5
comm_5_563	complete	5	2	0.5217391304347826
comm_5_564	complete	5	2	0.5
comm_5_565	complete	5	3	0.4807692307692307
comm_5_566	complete	5	2	0.5599999999999999
comm_5_567	complete	5	4	0.5740740740740741
comm_5_568	complete	5	3	0.5
comm_5_569	complete	5	5	0.4444444444444444
comm_5_570	complete	5	4	0.5161290322580645
comm_5_571	complete	5	3	0.5
comm_5_572	complete	5	5	0.396551724137931
comm_5_573	complete	5	10	0.32142857142857145
comm_5_574	complete	5	5	0.45833333333333337
comm_5_575	complete	5	3	0.5862068965517241
comm_5_576	complete	5	7	0.5517241379310345
comm_5_577	complete	5	3	0.4807692307692307
comm_5_578	complete	5	6	0.4615384615384615
comm_5_579	complete	5	6	0.43181818181818177
comm_5_580	complete	5	5	0.5833333333333334
comm_5_581	complete	5	4	0.4821428571428572
comm_5_582	complete	5	5	0.43333333333333335
comm_5_583	complete	5	4	0.44230769230769224
comm_5_584	complete	5	5	0.4230769230769231
comm_5_585	complete	5	1	0.6041666666666666
comm_5_586	complete	5	3	0.5
comm_5_587	complete	5	3	0.47826086956521746
comm_5_588	complete	5	2	0.41379310344827586
comm_5_589	complete	5	6	0.4117647058823529
comm_5_590	complete	5	5	0.42424242424242425
comm_5_591	complete	5	4	0.43333333333333335
comm_5_592	complete	5	5	0.4032258064516129
comm_5_593	complete	5	5	0.4821428571428572
comm_5_594	complete	5	7	0.3863636363636363
comm_5_595	complete	5	7	0.4230769230769231
comm_5_596	complete	5	3	0.45
comm_5_597	complete	5	23	0.24242424242424246
comm_5_598	complete	5	3	0.35000000000000003
comm_5_599	complete	5	3	0.3833333333333333
