community	medium	size	mip	mro
comm_31_700	complete	31	16	0.4529550827423167
comm_31_701	complete	31	17	0.4496453900709219
comm_31_702	complete	31	14	0.4422222222222222
comm_31_703	complete	31	20	0.43846153846153846
comm_31_704	complete	31	17	0.4243243243243243
comm_31_705	complete	31	14	0.3958041958041958
comm_31_706	complete	31	15	0.4404597701149425
comm_31_707	complete	31	16	0.4968036529680365
comm_31_708	complete	31	15	0.4328638497652582
comm_31_709	complete	31	21	0.4395402298850575
comm_31_710	complete	31	19	0.473469387755102
comm_31_711	complete	31	18	0.46107226107226107
comm_31_712	complete	31	14	0.4377011494252873
comm_31_713	complete	31	20	0.43741935483870964
comm_31_714	complete	31	17	0.4528571428571428
comm_31_715	complete	31	17	0.4666666666666667
comm_31_716	complete	31	19	0.45720720720720714
comm_31_717	complete	31	16	0.4547461368653421
comm_31_718	complete	31	16	0.4396270396270396
comm_31_719	complete	31	18	0.43718820861678004
comm_31_720	complete	31	20	0.4716553287981859
comm_31_721	complete	31	19	0.45577342047930286
comm_31_722	complete	31	21	0.488262910798122
comm_31_723	complete	31	20	0.4298368298368298
comm_31_724	complete	31	20	0.4318279569892473
comm_31_725	complete	31	15	0.4597701149425287
comm_31_726	complete	31	19	0.42266666666666663
comm_31_727	complete	31	17	0.4160919540229885
comm_31_728	complete	31	16	0.4477477477477477
comm_31_729	complete	31	18	0.4441247002398082
comm_31_730	complete	31	19	0.4604026845637584
comm_31_731	complete	31	16	0.4849765258215962
comm_31_732	complete	31	14	0.463448275862069
comm_31_733	complete	31	19	0.4595078299776286
comm_31_734	complete	31	18	0.4124999999999999
comm_31_735	complete	31	21	0.4326963906581741
comm_31_736	complete	31	21	0.45199999999999996
comm_31_737	complete	31	18	0.4384259259259259
comm_31_738	complete	31	19	0.43678160919540227
comm_31_739	complete	31	21	0.4593548387096774
comm_31_740	complete	31	19	0.48689655172413787
comm_31_741	complete	31	20	0.46052631578947373
comm_31_742	complete	31	18	0.44177777777777777
comm_31_743	complete	31	18	0.4606481481481481
comm_31_744	complete	31	18	0.4206235011990408
comm_31_745	complete	31	20	0.4781456953642384
comm_31_746	complete	31	17	0.41133786848072557
comm_31_747	complete	31	21	0.44122807017543864
comm_31_748	complete	31	18	0.4456375838926175
comm_31_749	complete	31	17	0.43990929705215415
