community	medium	size	mip	mro
comm_28_950	complete	28	17	0.37530864197530867
comm_28_951	complete	28	15	0.46655610834715316
comm_28_952	complete	28	16	0.43776106934001674
comm_28_953	complete	28	19	0.41132189099668776
comm_28_954	complete	28	23	0.4172113289760349
comm_28_955	complete	28	19	0.44607843137254904
comm_28_956	complete	28	16	0.4921045076083836
comm_28_957	complete	28	16	0.442845723421263
comm_28_958	complete	28	17	0.41674194519722974
comm_28_959	complete	28	16	0.48468941382327213
comm_28_960	complete	28	18	0.4537722908093279
comm_28_961	complete	28	15	0.42869641294838146
comm_28_962	complete	28	17	0.4579124579124579
comm_28_963	complete	28	19	0.4794717197817973
comm_28_964	complete	28	15	0.43417139767504725
comm_28_965	complete	28	19	0.3856375459428894
comm_28_966	complete	28	15	0.42199775533108863
comm_28_967	complete	28	17	0.45195920558239394
comm_28_968	complete	28	18	0.4189991518235793
comm_28_969	complete	28	13	0.44145758661887696
comm_28_970	complete	28	16	0.42525979216626697
comm_28_971	complete	28	19	0.4076858813700919
comm_28_972	complete	28	21	0.40476190476190477
comm_28_973	complete	28	20	0.4286492374727669
comm_28_974	complete	28	16	0.44327792359288426
comm_28_975	complete	28	17	0.4018912529550827
comm_28_976	complete	28	15	0.4157880508245472
comm_28_977	complete	28	19	0.44828532235939644
comm_28_978	complete	28	17	0.44177990940580864
comm_28_979	complete	28	16	0.4340373431282522
comm_28_980	complete	28	18	0.46735944577671196
comm_28_981	complete	28	17	0.4463118580765639
comm_28_982	complete	28	18	0.46047540077390825
comm_28_983	complete	28	20	0.38647342995169076
comm_28_984	complete	28	20	0.45218352681039253
comm_28_985	complete	28	20	0.4664519592055824
comm_28_986	complete	28	15	0.45725424672793097
comm_28_987	complete	28	14	0.4074074074074074
comm_28_988	complete	28	17	0.43664717348927873
comm_28_989	complete	28	14	0.48062015503875977
comm_28_990	complete	28	18	0.4455753463387051
comm_28_991	complete	28	15	0.4056980056980056
comm_28_992	complete	28	15	0.4031007751937985
comm_28_993	complete	28	16	0.5049970605526162
comm_28_994	complete	28	18	0.44840260107435675
comm_28_995	complete	28	11	0.5209274314965372
comm_28_996	complete	28	18	0.4026010743567995
comm_28_997	complete	28	22	0.4462081128747795
comm_28_998	complete	28	17	0.44883401920438964
comm_28_999	complete	28	18	0.4280463669776647
