community	medium	size	mip	mro
comm_21_600	complete	21	15	0.4188118811881188
comm_21_601	complete	21	13	0.41509433962264153
comm_21_602	complete	21	13	0.42826086956521736
comm_21_603	complete	21	13	0.38333333333333336
comm_21_604	complete	21	12	0.38585858585858585
comm_21_605	complete	21	9	0.4541666666666667
comm_21_606	complete	21	14	0.3702970297029703
comm_21_607	complete	21	13	0.4287128712871287
comm_21_608	complete	21	13	0.39326923076923076
comm_21_609	complete	21	10	0.4339805825242718
comm_21_610	complete	21	13	0.42234042553191486
comm_21_611	complete	21	15	0.47378640776699027
comm_21_612	complete	21	13	0.40857142857142853
comm_21_613	complete	21	10	0.5172043010752687
comm_21_614	complete	21	10	0.5021739130434782
comm_21_615	complete	21	14	0.37058823529411766
comm_21_616	complete	21	13	0.39607843137254906
comm_21_617	complete	21	14	0.4128712871287129
comm_21_618	complete	21	14	0.3546296296296296
comm_21_619	complete	21	13	0.43163265306122445
comm_21_620	complete	21	15	0.41238095238095235
comm_21_621	complete	21	14	0.4326315789473684
comm_21_622	complete	21	10	0.4625
comm_21_623	complete	21	8	0.5052083333333334
comm_21_624	complete	21	13	0.3940594059405941
comm_21_625	complete	21	15	0.4336734693877551
comm_21_626	complete	21	10	0.475
comm_21_627	complete	21	10	0.436734693877551
comm_21_628	complete	21	13	0.4058823529411765
comm_21_629	complete	21	13	0.4009433962264151
comm_21_630	complete	21	15	0.4350515463917526
comm_21_631	complete	21	13	0.33402061855670107
comm_21_632	complete	21	14	0.3855855855855856
comm_21_633	complete	21	13	0.4084905660377358
comm_21_634	complete	21	8	0.5397849462365591
comm_21_635	complete	21	12	0.3728155339805825
comm_21_636	complete	21	14	0.404
comm_21_637	complete	21	12	0.3403669724770642
comm_21_638	complete	21	12	0.40642201834862385
comm_21_639	complete	21	15	0.37766990291262137
comm_21_640	complete	21	12	0.38653846153846155
comm_21_641	complete	21	11	0.38785046728971967
comm_21_642	complete	21	13	0.40404040404040403
comm_21_643	complete	21	8	0.5191489361702128
comm_21_644	complete	21	12	0.3601941747572815
comm_21_645	complete	21	14	0.4366336633663367
comm_21_646	complete	21	13	0.44952380952380955
comm_21_647	complete	21	15	0.4223300970873787
comm_21_648	complete	21	10	0.503960396039604
comm_21_649	complete	21	13	0.4766355140186916
