community	medium	size	mip	mro
comm_6_750	complete	6	5	0.4774193548387097
comm_6_751	complete	6	4	0.42666666666666664
comm_6_752	complete	6	4	0.4
comm_6_753	complete	6	4	0.41428571428571426
comm_6_754	complete	6	2	0.4551724137931035
comm_6_755	complete	6	7	0.3878787878787879
comm_6_756	complete	6	7	0.42580645161290326
comm_6_757	complete	6	14	0.32280701754385965
comm_6_758	complete	6	4	0.42424242424242425
comm_6_759	complete	6	5	0.5411764705882353
comm_6_760	complete	6	14	0.3471698113207547
comm_6_761	complete	6	10	0.32727272727272727
comm_6_762	complete	6	9	0.30877192982456136
comm_6_763	complete	6	19	0.24225352112676055
comm_6_764	complete	6	5	0.4387096774193548
comm_6_765	complete	6	5	0.44000000000000006
comm_6_766	complete	6	5	0.49032258064516127
comm_6_767	complete	6	14	0.3345454545454546
comm_6_768	complete	6	4	0.4093023255813953
comm_6_769	complete	6	3	0.43333333333333335
comm_6_770	complete	6	14	0.35833333333333334
comm_6_771	complete	6	6	0.5290322580645161
comm_6_772	complete	6	4	0.56
comm_6_773	complete	6	4	0.5161290322580645
comm_6_774	complete	6	20	0.2736842105263158
comm_6_775	complete	6	3	0.38750000000000007
comm_6_776	complete	6	2	0.38750000000000007
comm_6_777	complete	6	8	0.39999999999999997
comm_6_778	complete	6	13	0.3384615384615385
comm_6_779	complete	6	3	0.45161290322580644
comm_6_780	complete	6	12	0.3319148936170213
comm_6_781	complete	6	10	0.32
comm_6_782	complete	6	6	0.4484848484848485
comm_6_783	complete	6	2	0.49333333333333335
comm_6_784	complete	6	10	0.2943396226415094
comm_6_785	complete	6	5	0.475
comm_6_786	complete	6	2	0.5066666666666666
comm_6_787	complete	6	11	0.3157894736842105
comm_6_788	complete	6	9	0.4
comm_6_789	complete	6	10	0.41290322580645156
comm_6_790	complete	6	7	0.496551724137931
comm_6_791	complete	6	8	0.4
comm_6_792	complete	6	6	0.4
comm_6_793	complete	6	5	0.4685714285714286
comm_6_794	complete	6	5	0.4588235294117647
comm_6_795	complete	6	3	0.48275862068965525
comm_6_796	complete	6	6	0.46451612903225803
comm_6_797	complete	6	4	0.5333333333333333
comm_6_798	complete	6	9	0.5125000000000001
comm_6_799	complete	6	8	0.3764705882352941
