community	medium	size	mip	mro
comm_37_300	complete	37	23	0.4573412698412698
comm_37_301	complete	37	18	0.47696476964769646
comm_37_302	complete	37	19	0.44928940568475456
comm_37_303	complete	37	24	0.45040803515379785
comm_37_304	complete	37	23	0.4494949494949495
comm_37_305	complete	37	19	0.4883040935672514
comm_37_306	complete	37	20	0.4517879948914432
comm_37_307	complete	37	19	0.4725529100529101
comm_37_308	complete	37	19	0.492248062015504
comm_37_309	complete	37	19	0.4357950765136394
comm_37_310	complete	37	20	0.4880490956072352
comm_37_311	complete	37	21	0.4253780407626562
comm_37_312	complete	37	19	0.49503968253968256
comm_37_313	complete	37	21	0.44444444444444436
comm_37_314	complete	37	17	0.47994740302432615
comm_37_315	complete	37	23	0.4806201550387597
comm_37_316	complete	37	23	0.45536287732819525
comm_37_317	complete	37	20	0.5058479532163742
comm_37_318	complete	37	21	0.472703917790623
comm_37_319	complete	37	20	0.437946718648473
comm_37_320	complete	37	21	0.43475452196382436
comm_37_321	complete	37	21	0.4111111111111111
comm_37_322	complete	37	22	0.4450942170240416
comm_37_323	complete	37	19	0.42871485943775095
comm_37_324	complete	37	18	0.43410852713178294
comm_37_325	complete	37	20	0.4761904761904762
comm_37_326	complete	37	20	0.43416827231856137
comm_37_327	complete	37	21	0.44761904761904764
comm_37_328	complete	37	18	0.4437751004016064
comm_37_329	complete	37	20	0.4297924297924297
comm_37_330	complete	37	22	0.438058748403576
comm_37_331	complete	37	20	0.4565359477124183
comm_37_332	complete	37	21	0.44570707070707066
comm_37_333	complete	37	22	0.4782886334610472
comm_37_334	complete	37	22	0.4914529914529915
comm_37_335	complete	37	23	0.443452380952381
comm_37_336	complete	37	21	0.43464052287581695
comm_37_337	complete	37	24	0.45171957671957674
comm_37_338	complete	37	21	0.4271206690561529
comm_37_339	complete	37	20	0.4586563307493541
comm_37_340	complete	37	19	0.437962962962963
comm_37_341	complete	37	21	0.4636015325670498
comm_37_342	complete	37	18	0.4831059129304743
comm_37_343	complete	37	22	0.43854748603351956
comm_37_344	complete	37	21	0.4745649263721552
comm_37_345	complete	37	20	0.4486434108527132
comm_37_346	complete	37	21	0.43030900723208415
comm_37_347	complete	37	18	0.4666666666666666
comm_37_348	complete	37	19	0.4896036387264457
comm_37_349	complete	37	22	0.4465579710144928
