community	medium	size	mip	mro
comm_29_650	complete	29	14	0.5340659340659341
comm_29_651	complete	29	22	0.48038229376257546
comm_29_652	complete	29	20	0.4922360248447205
comm_29_653	complete	29	19	0.4714285714285715
comm_29_654	complete	29	16	0.41957255343082117
comm_29_655	complete	29	16	0.5192307692307693
comm_29_656	complete	29	12	0.5212053571428572
comm_29_657	complete	29	17	0.4101382488479263
comm_29_658	complete	29	12	0.5730769230769232
comm_29_659	complete	29	13	0.5370774263904035
comm_29_660	complete	29	15	0.42804232804232806
comm_29_661	complete	29	18	0.44642857142857145
comm_29_662	complete	29	13	0.564935064935065
comm_29_663	complete	29	15	0.4442127215849843
comm_29_664	complete	29	19	0.4653209109730849
comm_29_665	complete	29	15	0.4193020719738277
comm_29_666	complete	29	20	0.4448051948051948
comm_29_667	complete	29	21	0.458128078817734
comm_29_668	complete	29	20	0.45393374741200826
comm_29_669	complete	29	13	0.5306122448979591
comm_29_670	complete	29	19	0.4152709359605911
comm_29_671	complete	29	16	0.4503968253968254
comm_29_672	complete	29	16	0.47340980187695514
comm_29_673	complete	29	19	0.43644957983193283
comm_29_674	complete	29	19	0.4575569358178053
comm_29_675	complete	29	16	0.421259842519685
comm_29_676	complete	29	11	0.5220193340494093
comm_29_677	complete	29	12	0.453968253968254
comm_29_678	complete	29	18	0.43700396825396826
comm_29_679	complete	29	17	0.4389312977099236
comm_29_680	complete	29	19	0.46984126984126984
comm_29_681	complete	29	20	0.5058201058201058
comm_29_682	complete	29	18	0.41596638655462187
comm_29_683	complete	29	16	0.40458015267175573
comm_29_684	complete	29	17	0.4696162046908316
comm_29_685	complete	29	18	0.46748400852878463
comm_29_686	complete	29	14	0.42153679653679654
comm_29_687	complete	29	15	0.44945054945054946
comm_29_688	complete	29	17	0.41252587991718426
comm_29_689	complete	29	21	0.4603718199608611
comm_29_690	complete	29	17	0.44
comm_29_691	complete	29	16	0.43576567317574516
comm_29_692	complete	29	13	0.4728144989339019
comm_29_693	complete	29	19	0.4668367346938776
comm_29_694	complete	29	21	0.49200426439232414
comm_29_695	complete	29	19	0.4192546583850931
comm_29_696	complete	29	18	0.4770992366412214
comm_29_697	complete	29	18	0.45015416238437816
comm_29_698	complete	29	18	0.4078674948240166
comm_29_699	complete	29	23	0.43884892086330934
