community	medium	size	mip	mro
comm_14_0	complete	14	10	0.49498327759197325
comm_14_1	complete	14	12	0.483835005574136
comm_14_10	complete	14	10	0.5284280936454849
comm_14_11	complete	14	8	0.45384615384615384
comm_14_12	complete	14	11	0.486796785304248
comm_14_13	complete	14	15	0.45005740528128585
comm_14_14	complete	14	10	0.4970414201183431
comm_14_15	complete	14	9	0.42928039702233245
comm_14_16	complete	14	11	0.46153846153846156
comm_14_17	complete	14	7	0.4489281210592686
comm_14_18	complete	14	10	0.48606465997770343
comm_14_19	complete	14	11	0.43786982248520706
comm_14_2	complete	14	16	0.45464982778415614
comm_14_20	complete	14	10	0.4423076923076923
comm_14_21	complete	14	10	0.4897074756229686
comm_14_22	complete	14	14	0.486796785304248
comm_14_23	complete	14	9	0.4564102564102564
comm_14_24	complete	14	10	0.42424242424242425
comm_14_25	complete	14	10	0.4426035502958579
comm_14_26	complete	14	11	0.4420368364030336
comm_14_27	complete	14	9	0.5384615384615384
comm_14_28	complete	14	7	0.45909645909645913
comm_14_29	complete	14	9	0.48387096774193544
comm_14_3	complete	14	10	0.5252747252747253
comm_14_30	complete	14	10	0.4428904428904429
comm_14_31	complete	14	10	0.4908424908424909
comm_14_32	complete	14	10	0.483835005574136
comm_14_33	complete	14	7	0.5136476426799007
comm_14_34	complete	14	10	0.4522144522144522
comm_14_35	complete	14	10	0.4428904428904429
comm_14_36	complete	14	6	0.4416873449131513
comm_14_37	complete	14	6	0.5
comm_14_38	complete	14	10	0.4593406593406593
comm_14_39	complete	14	10	0.4879807692307693
comm_14_4	complete	14	10	0.4660633484162896
comm_14_40	complete	14	8	0.4514501891551072
comm_14_41	complete	14	9	0.4589308996088657
comm_14_42	complete	14	10	0.4828402366863905
comm_14_43	complete	14	11	0.4913892078071183
comm_14_44	complete	14	9	0.45632333767926986
comm_14_45	complete	14	8	0.45623342175066306
comm_14_46	complete	14	10	0.5240384615384616
comm_14_47	complete	14	10	0.45261984392419174
comm_14_48	complete	14	7	0.46842709529276694
comm_14_49	complete	14	11	0.4570791527313266
comm_14_5	complete	14	11	0.49230769230769234
comm_14_6	complete	14	11	0.5090497737556562
comm_14_7	complete	14	11	0.48416289592760187
comm_14_8	complete	14	13	0.5005417118093174
comm_14_9	complete	14	16	0.4544378698224852
