community	medium	size	mip	mro
comm_26_900	complete	26	18	0.43749999999999994
comm_26_901	complete	26	14	0.488595041322314
comm_26_902	complete	26	18	0.4753333333333334
comm_26_903	complete	26	16	0.4417094017094017
comm_26_904	complete	26	17	0.42245614035087714
comm_26_905	complete	26	15	0.4342857142857143
comm_26_906	complete	26	13	0.44773109243697484
comm_26_907	complete	26	16	0.41040650406504064
comm_26_908	complete	26	18	0.3955905511811023
comm_26_909	complete	26	13	0.4259649122807017
comm_26_910	complete	26	17	0.4633333333333334
comm_26_911	complete	26	13	0.43322033898305085
comm_26_912	complete	26	18	0.45271317829457364
comm_26_913	complete	26	16	0.4674015748031496
comm_26_914	complete	26	15	0.46912000000000004
comm_26_915	complete	26	16	0.40347826086956523
comm_26_916	complete	26	15	0.4208130081300813
comm_26_917	complete	26	16	0.4206666666666667
comm_26_918	complete	26	16	0.41983471074380163
comm_26_919	complete	26	12	0.5046153846153847
comm_26_920	complete	26	15	0.42529914529914525
comm_26_921	complete	26	16	0.38784
comm_26_922	complete	26	15	0.4586666666666668
comm_26_923	complete	26	15	0.4416528925619834
comm_26_924	complete	26	14	0.4132173913043478
comm_26_925	complete	26	15	0.41151515151515156
comm_26_926	complete	26	17	0.415
comm_26_927	complete	26	17	0.4509677419354839
comm_26_928	complete	26	16	0.4300854700854701
comm_26_929	complete	26	15	0.40605042016806725
comm_26_930	complete	26	19	0.461639344262295
comm_26_931	complete	26	15	0.42896551724137927
comm_26_932	complete	26	15	0.4308196721311476
comm_26_933	complete	26	15	0.43606557377049177
comm_26_934	complete	26	13	0.4731623931623931
comm_26_935	complete	26	18	0.4897560975609756
comm_26_936	complete	26	18	0.41812499999999997
comm_26_937	complete	26	18	0.42108527131782947
comm_26_938	complete	26	15	0.42838709677419357
comm_26_939	complete	26	14	0.5134426229508197
comm_26_940	complete	26	15	0.43520000000000003
comm_26_941	complete	26	16	0.4514728682170543
comm_26_942	complete	26	16	0.4379310344827586
comm_26_943	complete	26	14	0.4350877192982456
comm_26_944	complete	26	16	0.3792125984251968
comm_26_945	complete	26	14	0.452
comm_26_946	complete	26	15	0.43716535433070863
comm_26_947	complete	26	18	0.41733333333333333
comm_26_948	complete	26	16	0.4246153846153846
comm_26_949	complete	26	15	0.39069767441860465
