community	medium	size	mip	mro
comm_38_950	complete	38	22	0.5024913181337762
comm_38_951	complete	38	23	0.39398757045815863
comm_38_952	complete	38	22	0.4309635722679201
comm_38_953	complete	38	20	0.4354863337914185
comm_38_954	complete	38	23	0.4355618776671408
comm_38_955	complete	38	19	0.43586939540696773
comm_38_956	complete	38	20	0.4686664686664686
comm_38_957	complete	38	18	0.4582023884349466
comm_38_958	complete	38	19	0.43336978597094206
comm_38_959	complete	38	22	0.5085430257844051
comm_38_960	complete	38	21	0.4418331374853114
comm_38_961	complete	38	20	0.46499130709657027
comm_38_962	complete	38	18	0.4481049096433712
comm_38_963	complete	38	19	0.45694531741043365
comm_38_964	complete	38	18	0.4377749842866122
comm_38_965	complete	38	21	0.45945945945945943
comm_38_966	complete	38	22	0.4401544401544401
comm_38_967	complete	38	21	0.43360752056404234
comm_38_968	complete	38	19	0.4393867551762288
comm_38_969	complete	38	19	0.46492394033377643
comm_38_970	complete	38	22	0.455508139718666
comm_38_971	complete	38	19	0.4483306836248012
comm_38_972	complete	38	19	0.45977011494252873
comm_38_973	complete	38	21	0.45003861003861
comm_38_974	complete	38	22	0.4714888298703328
comm_38_975	complete	38	22	0.4608337150710032
comm_38_976	complete	38	23	0.4771771771771772
comm_38_977	complete	38	21	0.4664092664092664
comm_38_978	complete	38	22	0.4597774244833068
comm_38_979	complete	38	21	0.46165933375235707
comm_38_980	complete	38	23	0.4435521235521235
comm_38_981	complete	38	22	0.4554718653079309
comm_38_982	complete	38	22	0.4553827570587347
comm_38_983	complete	38	19	0.49259428920445875
comm_38_984	complete	38	19	0.45035090338957734
comm_38_985	complete	38	19	0.43970286075549236
comm_38_986	complete	38	23	0.4188466541407717
comm_38_987	complete	38	19	0.43668387488612215
comm_38_988	complete	38	20	0.4453316953316953
comm_38_989	complete	38	19	0.47235872235872234
comm_38_990	complete	38	23	0.43419506462984725
comm_38_991	complete	38	19	0.4348215618933851
comm_38_992	complete	38	22	0.5056772749080441
comm_38_993	complete	38	20	0.47840944392668533
comm_38_994	complete	38	22	0.45477880114751623
comm_38_995	complete	38	20	0.44981823929192344
comm_38_996	complete	38	23	0.47045883092394725
comm_38_997	complete	38	20	0.4492636348923774
comm_38_998	complete	38	23	0.4692017598994343
comm_38_999	complete	38	19	0.42551854179761156
