community	medium	size	mip	mro
comm_25_700	complete	25	16	0.4360119047619047
comm_25_701	complete	25	14	0.4491150442477876
comm_25_702	complete	25	19	0.46951219512195125
comm_25_703	complete	25	18	0.40027322404371585
comm_25_704	complete	25	13	0.39814814814814814
comm_25_705	complete	25	16	0.4880952380952381
comm_25_706	complete	25	15	0.4852507374631269
comm_25_707	complete	25	16	0.3546831955922865
comm_25_708	complete	25	16	0.4758953168044077
comm_25_709	complete	25	15	0.4256198347107438
comm_25_710	complete	25	17	0.4444444444444444
comm_25_711	complete	25	15	0.4757834757834758
comm_25_712	complete	25	14	0.4498525073746313
comm_25_713	complete	25	14	0.4291666666666667
comm_25_714	complete	25	16	0.4786324786324787
comm_25_715	complete	25	16	0.46996996996996987
comm_25_716	complete	25	12	0.5223214285714285
comm_25_717	complete	25	13	0.42450142450142453
comm_25_718	complete	25	16	0.3848870056497175
comm_25_719	complete	25	16	0.4427083333333333
comm_25_720	complete	25	11	0.5080409356725147
comm_25_721	complete	25	18	0.3987068965517242
comm_25_722	complete	25	20	0.4275956284153005
comm_25_723	complete	25	11	0.4909090909090909
comm_25_724	complete	25	18	0.4367816091954024
comm_25_725	complete	25	14	0.430316091954023
comm_25_726	complete	25	16	0.46070460704607047
comm_25_727	complete	25	17	0.4367816091954024
comm_25_728	complete	25	17	0.48125
comm_25_729	complete	25	15	0.49137931034482757
comm_25_730	complete	25	16	0.3973829201101928
comm_25_731	complete	25	12	0.46064814814814814
comm_25_732	complete	25	15	0.45984848484848484
comm_25_733	complete	25	14	0.4202586206896552
comm_25_734	complete	25	17	0.40514905149051494
comm_25_735	complete	25	16	0.44800569800569806
comm_25_736	complete	25	14	0.47988505747126436
comm_25_737	complete	25	14	0.4904970760233919
comm_25_738	complete	25	16	0.45936639118457295
comm_25_739	complete	25	18	0.4850427350427351
comm_25_740	complete	25	20	0.41184573002754826
comm_25_741	complete	25	14	0.4385964912280702
comm_25_742	complete	25	15	0.44583333333333336
comm_25_743	complete	25	19	0.4497245179063361
comm_25_744	complete	25	13	0.4151234567901234
comm_25_745	complete	25	15	0.40756302521008403
comm_25_746	complete	25	16	0.4652173913043479
comm_25_747	complete	25	19	0.4270833333333333
comm_25_748	complete	25	14	0.4108695652173913
comm_25_749	complete	25	17	0.42417417417417413
