community	medium	size	mip	mro
comm_10_50	complete	10	8	0.48526077097505665
comm_10_51	complete	10	7	0.47111111111111115
comm_10_52	complete	10	9	0.45726495726495725
comm_10_53	complete	10	25	0.24163969795037754
comm_10_54	complete	10	11	0.47685185185185186
comm_10_55	complete	10	6	0.43537414965986393
comm_10_56	complete	10	4	0.463768115942029
comm_10_57	complete	10	22	0.26282051282051283
comm_10_58	complete	10	9	0.4671201814058956
comm_10_59	complete	10	7	0.49433106575963714
comm_10_60	complete	10	8	0.4700854700854701
comm_10_61	complete	10	8	0.49433106575963714
comm_10_62	complete	10	7	0.47435897435897434
comm_10_63	complete	10	6	0.48395061728395056
comm_10_64	complete	10	7	0.49074074074074076
comm_10_65	complete	10	7	0.4879227053140097
comm_10_66	complete	10	24	0.26666666666666666
comm_10_67	complete	10	22	0.25396825396825395
comm_10_68	complete	10	24	0.24338624338624337
comm_10_69	complete	10	5	0.5050505050505051
comm_10_70	complete	10	8	0.4905660377358491
comm_10_71	complete	10	7	0.5
comm_10_72	complete	10	6	0.48888888888888893
comm_10_73	complete	10	7	0.5046296296296297
comm_10_74	complete	10	8	0.48801742919389984
comm_10_75	complete	10	10	0.5066666666666666
comm_10_76	complete	10	10	0.5072463768115942
comm_10_77	complete	10	23	0.24646464646464647
comm_10_78	complete	10	9	0.5085470085470085
comm_10_79	complete	10	8	0.49777777777777776
comm_10_80	complete	10	8	0.4316239316239316
comm_10_81	complete	10	9	0.49292929292929294
comm_10_82	complete	10	6	0.43209876543209874
comm_10_83	complete	10	23	0.24183006535947715
comm_10_84	complete	10	8	0.524822695035461
comm_10_85	complete	10	4	0.4696969696969697
comm_10_86	complete	10	7	0.46623093681917216
comm_10_87	complete	10	24	0.27233115468409586
comm_10_88	complete	10	9	0.47930283224400877
comm_10_89	complete	10	10	0.4953703703703704
comm_10_90	complete	10	10	0.49172576832151293
comm_10_91	complete	10	8	0.43636363636363634
comm_10_92	complete	10	10	0.5384615384615384
comm_10_93	complete	10	11	0.5185185185185186
comm_10_94	complete	10	8	0.524822695035461
comm_10_95	complete	10	9	0.44880174291938996
comm_10_96	complete	10	7	0.4871794871794871
comm_10_97	complete	10	6	0.46623093681917216
comm_10_98	complete	10	7	0.4728132387706856
comm_10_99	complete	10	6	0.5011820330969267
