community	medium	size	mip	mro
comm_22_750	complete	22	14	0.43755615453728663
comm_22_751	complete	22	15	0.4027210884353742
comm_22_752	complete	22	12	0.4390022675736962
comm_22_753	complete	22	14	0.4653902798232695
comm_22_754	complete	22	12	0.3774574049803408
comm_22_755	complete	22	14	0.46324549237170604
comm_22_756	complete	22	16	0.507628294036061
comm_22_757	complete	22	12	0.44695898161244696
comm_22_758	complete	22	15	0.4435107376283847
comm_22_759	complete	22	12	0.4085447263017357
comm_22_760	complete	22	14	0.4544217687074831
comm_22_761	complete	22	15	0.4171428571428571
comm_22_762	complete	22	12	0.41978733240869165
comm_22_763	complete	22	17	0.478021978021978
comm_22_764	complete	22	16	0.42533518261673603
comm_22_765	complete	22	13	0.42993197278911566
comm_22_766	complete	22	11	0.4686468646864686
comm_22_767	complete	22	15	0.43174603174603177
comm_22_768	complete	22	12	0.4761904761904762
comm_22_769	complete	22	13	0.392156862745098
comm_22_770	complete	22	13	0.42673992673992667
comm_22_771	complete	22	12	0.35471331389698735
comm_22_772	complete	22	17	0.4329004329004329
comm_22_773	complete	22	13	0.4620811287477954
comm_22_774	complete	22	13	0.37545787545787546
comm_22_775	complete	22	14	0.3963718820861678
comm_22_776	complete	22	12	0.4521497919556172
comm_22_777	complete	22	13	0.3986254295532646
comm_22_778	complete	22	14	0.435374149659864
comm_22_779	complete	22	16	0.4672057502246182
comm_22_780	complete	22	18	0.47527472527472525
comm_22_781	complete	22	11	0.5009920634920635
comm_22_782	complete	22	13	0.3790849673202614
comm_22_783	complete	22	16	0.46703296703296704
comm_22_784	complete	22	12	0.4619047619047618
comm_22_785	complete	22	14	0.4882108183079057
comm_22_786	complete	22	13	0.5060690943043884
comm_22_787	complete	22	14	0.4612511671335201
comm_22_788	complete	22	12	0.44380952380952376
comm_22_789	complete	22	12	0.4817927170868347
comm_22_790	complete	22	15	0.4563492063492064
comm_22_791	complete	22	14	0.41772748703441775
comm_22_792	complete	22	19	0.49908424908424903
comm_22_793	complete	22	15	0.4752380952380951
comm_22_794	complete	22	11	0.41423948220064727
comm_22_795	complete	22	15	0.4542124542124542
comm_22_796	complete	22	14	0.47259658580413294
comm_22_797	complete	22	12	0.42985842985842987
comm_22_798	complete	22	14	0.445970695970696
comm_22_799	complete	22	14	0.4014939309056956
