community	medium	size	mip	mro
comm_21_800	complete	21	15	0.47425742574257423
comm_21_801	complete	21	16	0.44752475247524753
comm_21_802	complete	21	15	0.3742857142857143
comm_21_803	complete	21	17	0.4288461538461538
comm_21_804	complete	21	12	0.4398058252427184
comm_21_805	complete	21	12	0.45555555555555555
comm_21_806	complete	21	14	0.4354166666666667
comm_21_807	complete	21	15	0.44077669902912614
comm_21_808	complete	21	13	0.4679611650485436
comm_21_809	complete	21	12	0.384
comm_21_810	complete	21	13	0.35922330097087374
comm_21_811	complete	21	11	0.4422680412371134
comm_21_812	complete	21	16	0.3990291262135922
comm_21_813	complete	21	13	0.3875
comm_21_814	complete	21	12	0.38529411764705884
comm_21_815	complete	21	18	0.44653465346534654
comm_21_816	complete	21	12	0.36138613861386143
comm_21_817	complete	21	12	0.4601941747572815
comm_21_818	complete	21	14	0.4235294117647059
comm_21_819	complete	21	16	0.447
comm_21_820	complete	21	14	0.38301886792452833
comm_21_821	complete	21	12	0.42500000000000004
comm_21_822	complete	21	13	0.4009345794392523
comm_21_823	complete	21	13	0.39803921568627454
comm_21_824	complete	21	14	0.4747368421052631
comm_21_825	complete	21	18	0.4384615384615384
comm_21_826	complete	21	15	0.3841584158415842
comm_21_827	complete	21	13	0.45196078431372555
comm_21_828	complete	21	16	0.47100000000000003
comm_21_829	complete	21	14	0.40566037735849053
comm_21_830	complete	21	13	0.37777777777777777
comm_21_831	complete	21	12	0.4567307692307692
comm_21_832	complete	21	11	0.3892156862745098
comm_21_833	complete	21	13	0.43076923076923074
comm_21_834	complete	21	12	0.3798165137614679
comm_21_835	complete	21	14	0.426
comm_21_836	complete	21	14	0.4504761904761905
comm_21_837	complete	21	12	0.3747474747474747
comm_21_838	complete	21	13	0.4373831775700935
comm_21_839	complete	21	10	0.499009900990099
comm_21_840	complete	21	15	0.42574257425742573
comm_21_841	complete	21	16	0.47200000000000003
comm_21_842	complete	21	12	0.38476190476190475
comm_21_843	complete	21	16	0.42547169811320756
comm_21_844	complete	21	11	0.3730769230769231
comm_21_845	complete	21	10	0.5177083333333333
comm_21_846	complete	21	14	0.38811881188118813
comm_21_847	complete	21	16	0.38932038834951455
comm_21_848	complete	21	11	0.37383177570093457
comm_21_849	complete	21	12	0.4058823529411765
