community	medium	size	mip	mro
comm_40_950	complete	40	25	0.4381559718347283
comm_40_951	complete	40	21	0.4715249662618084
comm_40_952	complete	40	19	0.4443520443520443
comm_40_953	complete	40	23	0.4670231729055258
comm_40_954	complete	40	23	0.43219666931007145
comm_40_955	complete	40	19	0.44948858063612157
comm_40_956	complete	40	21	0.4579152731326645
comm_40_957	complete	40	21	0.46559466898449947
comm_40_958	complete	40	18	0.44648829431438125
comm_40_959	complete	40	25	0.4489193180292656
comm_40_960	complete	40	22	0.44343891402714936
comm_40_961	complete	40	22	0.46126568466993995
comm_40_962	complete	40	22	0.4194241512677267
comm_40_963	complete	40	21	0.46541926541926537
comm_40_964	complete	40	24	0.46910466582597726
comm_40_965	complete	40	22	0.43617314585056516
comm_40_966	complete	40	21	0.4512820512820513
comm_40_967	complete	40	22	0.43884468022399065
comm_40_968	complete	40	22	0.4828828828828829
comm_40_969	complete	40	23	0.4377478191911182
comm_40_970	complete	40	26	0.4483516483516483
comm_40_971	complete	40	19	0.4354676980375305
comm_40_972	complete	40	18	0.49535080304311074
comm_40_973	complete	40	23	0.4331074797396041
comm_40_974	complete	40	21	0.4372909698996656
comm_40_975	complete	40	23	0.4698467268299671
comm_40_976	complete	40	19	0.46239793725827255
comm_40_977	complete	40	18	0.42998027613412226
comm_40_978	complete	40	22	0.4354628422425033
comm_40_979	complete	40	17	0.5003541578127213
comm_40_980	complete	40	18	0.4489328176479015
comm_40_981	complete	40	20	0.45728856778580534
comm_40_982	complete	40	24	0.47162201094785366
comm_40_983	complete	40	21	0.4664747017688194
comm_40_984	complete	40	18	0.42715943274602497
comm_40_985	complete	40	21	0.4583499402152252
comm_40_986	complete	40	24	0.47258818529536756
comm_40_987	complete	40	19	0.44805860805860803
comm_40_988	complete	40	19	0.4721871934986689
comm_40_989	complete	40	24	0.40790162218733644
comm_40_990	complete	40	23	0.42744282744282747
comm_40_991	complete	40	23	0.4626413013509787
comm_40_992	complete	40	20	0.43618233618233615
comm_40_993	complete	40	23	0.45806171229900045
comm_40_994	complete	40	18	0.49582417582417576
comm_40_995	complete	40	20	0.46817496229260935
comm_40_996	complete	40	18	0.4863247863247864
comm_40_997	complete	40	24	0.4295878641428379
comm_40_998	complete	40	20	0.516297262059974
comm_40_999	complete	40	21	0.4423076923076923
