community	medium	size	mip	mro
comm_22_900	complete	22	14	0.4876543209876543
comm_22_901	complete	22	13	0.40452616690240456
comm_22_902	complete	22	13	0.38364779874213834
comm_22_903	complete	22	13	0.35555555555555557
comm_22_904	complete	22	16	0.4220354808590102
comm_22_905	complete	22	13	0.4704761904761905
comm_22_906	complete	22	12	0.380952380952381
comm_22_907	complete	22	13	0.49047619047619045
comm_22_908	complete	22	14	0.4054172127566623
comm_22_909	complete	22	15	0.3946980854197349
comm_22_910	complete	22	15	0.4927113702623907
comm_22_911	complete	22	14	0.38383838383838387
comm_22_912	complete	22	15	0.4086916319926029
comm_22_913	complete	22	14	0.45604395604395603
comm_22_914	complete	22	12	0.4104074619538537
comm_22_915	complete	22	15	0.4005891016200294
comm_22_916	complete	22	14	0.43658651579443664
comm_22_917	complete	22	12	0.39038189533239037
comm_22_918	complete	22	11	0.4593837535014005
comm_22_919	complete	22	11	0.4840451644575356
comm_22_920	complete	22	13	0.4413012729844413
comm_22_921	complete	22	16	0.4489795918367347
comm_22_922	complete	22	16	0.5067715159458279
comm_22_923	complete	22	17	0.4638447971781305
comm_22_924	complete	22	14	0.45471521942110177
comm_22_925	complete	22	13	0.38183421516754845
comm_22_926	complete	22	18	0.4409171075837742
comm_22_927	complete	22	13	0.40404040404040403
comm_22_928	complete	22	12	0.4558483587609801
comm_22_929	complete	22	13	0.3835736129314111
comm_22_930	complete	22	15	0.41005291005291006
comm_22_931	complete	22	13	0.40970350404312667
comm_22_932	complete	22	10	0.5076092292587138
comm_22_933	complete	22	16	0.44139194139194143
comm_22_934	complete	22	15	0.39826839826839827
comm_22_935	complete	22	13	0.43043884220354806
comm_22_936	complete	22	13	0.3837535014005602
comm_22_937	complete	22	12	0.4653061224489797
comm_22_938	complete	22	13	0.47711511789181693
comm_22_939	complete	22	13	0.3866100895803866
comm_22_940	complete	22	14	0.4323062558356676
comm_22_941	complete	22	14	0.49955076370170715
comm_22_942	complete	22	16	0.4456094364351246
comm_22_943	complete	22	17	0.4188712522045856
comm_22_944	complete	22	13	0.4375294672324375
comm_22_945	complete	22	12	0.3837263060564031
comm_22_946	complete	22	13	0.4397759103641456
comm_22_947	complete	22	14	0.4733333333333333
comm_22_948	complete	22	10	0.4472455648926237
comm_22_949	complete	22	12	0.43396226415094336
