community	medium	size	mip	mro
comm_16_450	complete	16	11	0.4260162601626016
comm_16_451	complete	16	12	0.4759259259259259
comm_16_452	complete	16	16	0.389873417721519
comm_16_453	complete	16	11	0.4270531400966183
comm_16_454	complete	16	11	0.3736842105263158
comm_16_455	complete	16	8	0.4647619047619047
comm_16_456	complete	16	11	0.3772357723577236
comm_16_457	complete	16	8	0.4438356164383561
comm_16_458	complete	16	11	0.4592592592592593
comm_16_459	complete	16	12	0.4200913242009133
comm_16_460	complete	16	12	0.4403508771929825
comm_16_461	complete	16	11	0.48947368421052634
comm_16_462	complete	16	11	0.4192982456140351
comm_16_463	complete	16	13	0.36666666666666664
comm_16_464	complete	16	8	0.41714285714285715
comm_16_465	complete	16	12	0.3886178861788618
comm_16_466	complete	16	11	0.45569620253164556
comm_16_467	complete	16	9	0.45365853658536587
comm_16_468	complete	16	8	0.4883116883116883
comm_16_469	complete	16	8	0.4748858447488584
comm_16_470	complete	16	13	0.356078431372549
comm_16_471	complete	16	11	0.40675105485232066
comm_16_472	complete	16	9	0.48533333333333334
comm_16_473	complete	16	16	0.4016460905349794
comm_16_474	complete	16	10	0.4792792792792793
comm_16_475	complete	16	11	0.3983333333333333
comm_16_476	complete	16	9	0.42025316455696204
comm_16_477	complete	16	11	0.39999999999999997
comm_16_478	complete	16	7	0.4914285714285714
comm_16_479	complete	16	11	0.40487804878048783
comm_16_480	complete	16	14	0.3654320987654321
comm_16_481	complete	16	15	0.38
comm_16_482	complete	16	11	0.4273504273504274
comm_16_483	complete	16	15	0.40470588235294114
comm_16_484	complete	16	8	0.4563380281690141
comm_16_485	complete	16	8	0.3929824561403509
comm_16_486	complete	16	9	0.425
comm_16_487	complete	16	9	0.4126126126126126
comm_16_488	complete	16	9	0.5058823529411764
comm_16_489	complete	16	11	0.4263157894736842
comm_16_490	complete	16	8	0.5018518518518519
comm_16_491	complete	16	11	0.39649122807017545
comm_16_492	complete	16	9	0.4476190476190476
comm_16_493	complete	16	11	0.4253968253968254
comm_16_494	complete	16	7	0.4421052631578948
comm_16_495	complete	16	8	0.4338028169014085
comm_16_496	complete	16	11	0.4373983739837398
comm_16_497	complete	16	10	0.45603864734299515
comm_16_498	complete	16	9	0.4870370370370371
comm_16_499	complete	16	8	0.4870370370370371
