community	medium	size	mip	mro
comm_25_250	complete	25	16	0.41598360655737704
comm_25_251	complete	25	17	0.42187499999999994
comm_25_252	complete	25	17	0.41594202898550725
comm_25_253	complete	25	15	0.4552341597796143
comm_25_254	complete	25	14	0.4665242165242165
comm_25_255	complete	25	15	0.4311594202898551
comm_25_256	complete	25	16	0.4166666666666667
comm_25_257	complete	25	13	0.45075757575757575
comm_25_258	complete	25	16	0.46875
comm_25_259	complete	25	15	0.4422514619883041
comm_25_260	complete	25	13	0.447172619047619
comm_25_261	complete	25	16	0.44663742690058483
comm_25_262	complete	25	18	0.4527777777777778
comm_25_263	complete	25	15	0.44612068965517243
comm_25_264	complete	25	16	0.40362318840579714
comm_25_265	complete	25	16	0.4376876876876877
comm_25_266	complete	25	16	0.44275362318840583
comm_25_267	complete	25	16	0.427536231884058
comm_25_268	complete	25	18	0.43168168168168164
comm_25_269	complete	25	16	0.42336309523809523
comm_25_270	complete	25	17	0.45797720797720803
comm_25_271	complete	25	15	0.4202279202279202
comm_25_272	complete	25	16	0.47222222222222227
comm_25_273	complete	25	17	0.43713450292397665
comm_25_274	complete	25	17	0.431497175141243
comm_25_275	complete	25	18	0.4543478260869565
comm_25_276	complete	25	15	0.4222222222222223
comm_25_277	complete	25	17	0.42906336088154273
comm_25_278	complete	25	17	0.4106606606606606
comm_25_279	complete	25	18	0.4353448275862069
comm_25_280	complete	25	17	0.41046831955922863
comm_25_281	complete	25	16	0.4686609686609687
comm_25_282	complete	25	17	0.44590643274853803
comm_25_283	complete	25	19	0.4625706214689265
comm_25_284	complete	25	17	0.4188034188034188
comm_25_285	complete	25	17	0.44583333333333336
comm_25_286	complete	25	15	0.4347826086956522
comm_25_287	complete	25	15	0.37464387464387466
comm_25_288	complete	25	16	0.4384057971014493
comm_25_289	complete	25	14	0.43768115942028984
comm_25_290	complete	25	16	0.4717391304347826
comm_25_291	complete	25	14	0.398224043715847
comm_25_292	complete	25	19	0.41887905604719766
comm_25_293	complete	25	15	0.4451566951566952
comm_25_294	complete	25	15	0.43589743589743596
comm_25_295	complete	25	16	0.4561781609195403
comm_25_296	complete	25	16	0.4094202898550725
comm_25_297	complete	25	16	0.4173850574712644
comm_25_298	complete	25	16	0.4604166666666667
comm_25_299	complete	25	17	0.3840579710144928
