community	medium	size	mip	mro
comm_37_50	complete	37	24	0.4688109161793372
comm_37_51	complete	37	21	0.45502645502645506
comm_37_52	complete	37	22	0.48003992015968067
comm_37_53	complete	37	19	0.4706257982120052
comm_37_54	complete	37	21	0.4600798403193613
comm_37_55	complete	37	21	0.4509421702404158
comm_37_56	complete	37	20	0.48366013071895425
comm_37_57	complete	37	22	0.4706072351421189
comm_37_58	complete	37	22	0.4600893997445722
comm_37_59	complete	37	21	0.43802183686576746
comm_37_60	complete	37	23	0.47430956968529225
comm_37_61	complete	37	22	0.4598948060486522
comm_37_62	complete	37	17	0.5069013112491373
comm_37_63	complete	37	14	0.5071138211382114
comm_37_64	complete	37	22	0.46503267973856205
comm_37_65	complete	37	16	0.510351966873706
comm_37_66	complete	37	16	0.5030674846625767
comm_37_67	complete	37	23	0.46516007532956677
comm_37_68	complete	37	15	0.4935241990456714
comm_37_69	complete	37	21	0.492767915844839
comm_37_70	complete	37	24	0.4489144316730524
comm_37_71	complete	37	20	0.48934108527131787
comm_37_72	complete	37	16	0.48795180722891557
comm_37_73	complete	37	20	0.44212962962962965
comm_37_74	complete	37	18	0.5073186959414505
comm_37_75	complete	37	20	0.46328224776500637
comm_37_76	complete	37	18	0.47423025435073624
comm_37_77	complete	37	17	0.5006944444444444
comm_37_78	complete	37	20	0.4619708994708995
comm_37_79	complete	37	20	0.4944769330734242
comm_37_80	complete	37	17	0.4792092706203136
comm_37_81	complete	37	19	0.4690992767915845
comm_37_82	complete	37	16	0.49513888888888885
comm_37_83	complete	37	20	0.42999357739242133
comm_37_84	complete	37	22	0.46895424836601307
comm_37_85	complete	37	23	0.4359477124183006
comm_37_86	complete	37	22	0.46350129198966417
comm_37_87	complete	37	21	0.4157608695652174
comm_37_88	complete	37	22	0.44749694749694746
comm_37_89	complete	37	21	0.46499678869621064
comm_37_90	complete	37	22	0.4638095238095238
comm_37_91	complete	37	20	0.46614069690992765
comm_37_92	complete	37	20	0.44444444444444453
comm_37_93	complete	37	19	0.46939454424484367
comm_37_94	complete	37	20	0.44878957169459965
comm_37_95	complete	37	22	0.4641073657927591
comm_37_96	complete	37	19	0.4983755685510072
comm_37_97	complete	37	23	0.4376614987080104
comm_37_98	complete	37	23	0.46453232893910856
comm_37_99	complete	37	22	0.44634920634920633
