community	medium	size	mip	mro
comm_14_800	complete	14	10	0.4325529542920847
comm_14_801	complete	14	11	0.4936854190585534
comm_14_802	complete	14	10	0.4466501240694789
comm_14_803	complete	14	10	0.5421245421245422
comm_14_804	complete	14	12	0.47020585048754066
comm_14_805	complete	14	11	0.46634615384615385
comm_14_806	complete	14	13	0.4970414201183431
comm_14_807	complete	14	13	0.47785547785547783
comm_14_808	complete	14	10	0.4707233065442021
comm_14_809	complete	14	10	0.4666666666666667
comm_14_810	complete	14	11	0.4566544566544566
comm_14_811	complete	14	14	0.483173076923077
comm_14_812	complete	14	11	0.42307692307692313
comm_14_813	complete	14	16	0.4682274247491638
comm_14_814	complete	14	12	0.45687645687645684
comm_14_815	complete	14	12	0.48520710059171596
comm_14_816	complete	14	12	0.4864864864864865
comm_14_817	complete	14	9	0.47761194029850745
comm_14_818	complete	14	6	0.5048076923076923
comm_14_819	complete	14	9	0.4383561643835616
comm_14_820	complete	14	7	0.47100591715976325
comm_14_821	complete	14	7	0.46898263027295284
comm_14_822	complete	14	11	0.47115384615384615
comm_14_823	complete	14	11	0.517094017094017
comm_14_824	complete	14	8	0.3949483352468427
comm_14_825	complete	14	13	0.4371184371184371
comm_14_826	complete	14	8	0.3926521239954076
comm_14_827	complete	14	12	0.44328552803129073
comm_14_828	complete	14	10	0.43956043956043955
comm_14_829	complete	14	11	0.48520710059171596
comm_14_830	complete	14	10	0.47418335089567965
comm_14_831	complete	14	13	0.4454649827784156
comm_14_832	complete	14	11	0.4371184371184371
comm_14_833	complete	14	14	0.46803900325027087
comm_14_834	complete	14	13	0.5005417118093174
comm_14_835	complete	14	7	0.4426035502958579
comm_14_836	complete	14	10	0.512087912087912
comm_14_837	complete	14	10	0.3582089552238806
comm_14_838	complete	14	11	0.44688644688644685
comm_14_839	complete	14	7	0.38694638694638694
comm_14_840	complete	14	10	0.5096153846153847
comm_14_841	complete	14	8	0.4592422502870265
comm_14_842	complete	14	8	0.4638009049773756
comm_14_843	complete	14	10	0.44688644688644685
comm_14_844	complete	14	10	0.46886446886446886
comm_14_845	complete	14	9	0.4142011834319526
comm_14_846	complete	14	9	0.4013377926421405
comm_14_847	complete	14	6	0.4786324786324786
comm_14_848	complete	14	11	0.48829431438127086
comm_14_849	complete	14	12	0.5021367521367521
