community	medium	size	mip	mro
comm_25_950	complete	25	18	0.4481792717086835
comm_25_951	complete	25	17	0.41025641025641024
comm_25_952	complete	25	12	0.4919590643274854
comm_25_953	complete	25	16	0.3920289855072464
comm_25_954	complete	25	16	0.40819209039548027
comm_25_955	complete	25	16	0.4362318840579711
comm_25_956	complete	25	16	0.4521739130434783
comm_25_957	complete	25	13	0.5007374631268436
comm_25_958	complete	25	17	0.4394586894586895
comm_25_959	complete	25	16	0.44209039548022594
comm_25_960	complete	25	13	0.5128205128205129
comm_25_961	complete	25	18	0.3882113821138211
comm_25_962	complete	25	15	0.450280112044818
comm_25_963	complete	25	12	0.4904129793510325
comm_25_964	complete	25	13	0.4985119047619047
comm_25_965	complete	25	16	0.3651129943502825
comm_25_966	complete	25	12	0.43680555555555556
comm_25_967	complete	25	17	0.41735537190082644
comm_25_968	complete	25	13	0.41036414565826335
comm_25_969	complete	25	19	0.4498525073746313
comm_25_970	complete	25	16	0.42338709677419356
comm_25_971	complete	25	17	0.4016393442622951
comm_25_972	complete	25	14	0.4625000000000001
comm_25_973	complete	25	14	0.43567251461988304
comm_25_974	complete	25	15	0.42008196721311475
comm_25_975	complete	25	14	0.40797101449275364
comm_25_976	complete	25	12	0.4092261904761904
comm_25_977	complete	25	13	0.4515669515669516
comm_25_978	complete	25	19	0.39549180327868855
comm_25_979	complete	25	17	0.4252873563218391
comm_25_980	complete	25	14	0.4422514619883041
comm_25_981	complete	25	16	0.44491525423728817
comm_25_982	complete	25	18	0.4173976608187135
comm_25_983	complete	25	18	0.3797814207650273
comm_25_984	complete	25	13	0.4258474576271186
comm_25_985	complete	25	17	0.4392764857881137
comm_25_986	complete	25	14	0.43303571428571425
comm_25_987	complete	25	14	0.45098039215686275
comm_25_988	complete	25	13	0.4280626780626781
comm_25_989	complete	25	19	0.4077868852459016
comm_25_990	complete	25	15	0.46060606060606063
comm_25_991	complete	25	12	0.43128654970760233
comm_25_992	complete	25	16	0.4474043715846994
comm_25_993	complete	25	16	0.4758771929824562
comm_25_994	complete	25	18	0.4495798319327732
comm_25_995	complete	25	16	0.4416666666666667
comm_25_996	complete	25	17	0.4100529100529101
comm_25_997	complete	25	18	0.4339080459770115
comm_25_998	complete	25	13	0.41456582633053224
comm_25_999	complete	25	16	0.4366096866096867
