community	medium	size	mip	mro
comm_28_250	complete	28	16	0.4002211166390271
comm_28_251	complete	28	15	0.544529262086514
comm_28_252	complete	28	19	0.4593698175787729
comm_28_253	complete	28	14	0.4958183990442055
comm_28_254	complete	28	18	0.46031746031746035
comm_28_255	complete	28	18	0.4598079561042524
comm_28_256	complete	28	13	0.4992472146943691
comm_28_257	complete	28	12	0.5058857306919323
comm_28_258	complete	28	13	0.4023703703703704
comm_28_259	complete	28	14	0.4641203703703704
comm_28_260	complete	28	20	0.47912992357436807
comm_28_261	complete	28	18	0.4598079561042524
comm_28_262	complete	28	16	0.44152814231554394
comm_28_263	complete	28	17	0.47841826789195213
comm_28_264	complete	28	18	0.44387464387464387
comm_28_265	complete	28	18	0.4689458689458689
comm_28_266	complete	28	20	0.4467413149583693
comm_28_267	complete	28	14	0.41261574074074076
comm_28_268	complete	28	17	0.4127791914051456
comm_28_269	complete	28	17	0.46281940855584264
comm_28_270	complete	28	17	0.475452196382429
comm_28_271	complete	28	14	0.4159544159544159
comm_28_272	complete	28	14	0.45081018518518523
comm_28_273	complete	28	18	0.4737423991155334
comm_28_274	complete	28	13	0.3921222810111699
comm_28_275	complete	28	15	0.447337962962963
comm_28_276	complete	28	17	0.42549526270456506
comm_28_277	complete	28	14	0.4616709732988803
comm_28_278	complete	28	17	0.4972724662647144
comm_28_279	complete	28	16	0.4936342592592593
comm_28_280	complete	28	17	0.4172453703703704
comm_28_281	complete	28	16	0.3863247863247863
comm_28_282	complete	28	18	0.48263888888888895
comm_28_283	complete	28	17	0.3969043670536208
comm_28_284	complete	28	20	0.4018664333624964
comm_28_285	complete	28	17	0.4619422572178478
comm_28_286	complete	28	14	0.46552243300210777
comm_28_287	complete	28	16	0.48840710629328515
comm_28_288	complete	28	18	0.4749787955894826
comm_28_289	complete	28	15	0.4897119341563786
comm_28_290	complete	28	17	0.3766381766381766
comm_28_291	complete	28	15	0.4298540965207632
comm_28_292	complete	28	20	0.4597116200169635
comm_28_293	complete	28	15	0.4093864857223636
comm_28_294	complete	28	15	0.4321959755030621
comm_28_295	complete	28	16	0.478856809565471
comm_28_296	complete	28	18	0.43209876543209874
comm_28_297	complete	28	13	0.49880525686977295
comm_28_298	complete	28	17	0.4777490668963537
comm_28_299	complete	28	18	0.4333886124930901
