community	medium	size	mip	mro
comm_11_300	complete	11	10	0.44150943396226416
comm_11_301	complete	11	10	0.4867924528301886
comm_11_302	complete	11	8	0.4391304347826087
comm_11_303	complete	11	7	0.4042553191489362
comm_11_304	complete	11	9	0.5019607843137255
comm_11_305	complete	11	8	0.42033898305084744
comm_11_306	complete	11	7	0.4196721311475409
comm_11_307	complete	11	6	0.4036363636363636
comm_11_308	complete	11	7	0.41587301587301584
comm_11_309	complete	11	8	0.43199999999999994
comm_11_310	complete	11	12	0.47547169811320755
comm_11_311	complete	11	25	0.24190476190476193
comm_11_312	complete	11	4	0.49056603773584906
comm_11_313	complete	11	6	0.44313725490196076
comm_11_314	complete	11	10	0.5245283018867924
comm_11_315	complete	11	10	0.5259259259259259
comm_11_316	complete	11	6	0.46956521739130436
comm_11_317	complete	11	9	0.4867924528301886
comm_11_318	complete	11	12	0.48235294117647054
comm_11_319	complete	11	8	0.4807692307692308
comm_11_320	complete	11	6	0.44727272727272727
comm_11_321	complete	11	5	0.3304347826086957
comm_11_322	complete	11	8	0.5176470588235293
comm_11_323	complete	11	7	0.472
comm_11_324	complete	11	9	0.42727272727272725
comm_11_325	complete	11	8	0.4745098039215686
comm_11_326	complete	11	11	0.48301886792452825
comm_11_327	complete	11	7	0.39583333333333337
comm_11_328	complete	11	7	0.44285714285714284
comm_11_329	complete	11	9	0.47307692307692306
comm_11_330	complete	11	24	0.24695652173913044
comm_11_331	complete	11	11	0.5
comm_11_332	complete	11	5	0.4340425531914894
comm_11_333	complete	11	11	0.4588235294117647
comm_11_334	complete	11	8	0.472
comm_11_335	complete	11	24	0.24814814814814815
comm_11_336	complete	11	7	0.4581818181818182
comm_11_337	complete	11	8	0.4923076923076923
comm_11_338	complete	11	8	0.4
comm_11_339	complete	11	12	0.5176470588235293
comm_11_340	complete	11	7	0.4814814814814815
comm_11_341	complete	11	15	0.4836363636363636
comm_11_342	complete	11	10	0.52
comm_11_343	complete	11	13	0.4785714285714286
comm_11_344	complete	11	8	0.4346153846153846
comm_11_345	complete	11	7	0.44399999999999995
comm_11_346	complete	11	7	0.4333333333333334
comm_11_347	complete	11	9	0.4352941176470588
comm_11_348	complete	11	12	0.4846153846153846
comm_11_349	complete	11	8	0.5418181818181818
