community	medium	size	mip	mro
comm_7_650	complete	7	3	0.5185185185185185
comm_7_651	complete	7	4	0.4358974358974359
comm_7_652	complete	7	20	0.25925925925925924
comm_7_653	complete	7	5	0.42424242424242425
comm_7_654	complete	7	2	0.45945945945945943
comm_7_655	complete	7	6	0.4583333333333333
comm_7_656	complete	7	9	0.46491228070175433
comm_7_657	complete	7	7	0.3821138211382114
comm_7_658	complete	7	8	0.43089430894308944
comm_7_659	complete	7	7	0.4509803921568628
comm_7_660	complete	7	5	0.39259259259259255
comm_7_661	complete	7	5	0.4298245614035088
comm_7_662	complete	7	5	0.5784313725490197
comm_7_663	complete	7	4	0.37037037037037035
comm_7_664	complete	7	20	0.2531645569620253
comm_7_665	complete	7	7	0.5490196078431373
comm_7_666	complete	7	4	0.38888888888888884
comm_7_667	complete	7	7	0.5447154471544716
comm_7_668	complete	7	4	0.38095238095238093
comm_7_669	complete	7	2	0.6274509803921569
comm_7_670	complete	7	3	0.45045045045045046
comm_7_671	complete	7	8	0.4017094017094017
comm_7_672	complete	7	22	0.26495726495726496
comm_7_673	complete	7	3	0.4285714285714286
comm_7_674	complete	7	6	0.4444444444444445
comm_7_675	complete	7	13	0.30687830687830686
comm_7_676	complete	7	13	0.3062015503875969
comm_7_677	complete	7	3	0.5495495495495495
comm_7_678	complete	7	3	0.3771929824561403
comm_7_679	complete	7	9	0.36585365853658536
comm_7_680	complete	7	5	0.4444444444444444
comm_7_681	complete	7	5	0.45714285714285713
comm_7_682	complete	7	3	0.4358974358974359
comm_7_683	complete	7	20	0.2716049382716049
comm_7_684	complete	7	19	0.24497991967871485
comm_7_685	complete	7	12	0.29569892473118276
comm_7_686	complete	7	6	0.5277777777777778
comm_7_687	complete	7	7	0.45
comm_7_688	complete	7	6	0.5555555555555556
comm_7_689	complete	7	8	0.41880341880341887
comm_7_690	complete	7	6	0.5396825396825397
comm_7_691	complete	7	3	0.5945945945945946
comm_7_692	complete	7	13	0.39855072463768115
comm_7_693	complete	7	5	0.41441441441441446
comm_7_694	complete	7	7	0.42342342342342343
comm_7_695	complete	7	8	0.3854166666666667
comm_7_696	complete	7	5	0.425531914893617
comm_7_697	complete	7	6	0.3796296296296296
comm_7_698	complete	7	10	0.452991452991453
comm_7_699	complete	7	10	0.4365079365079365
