community	medium	size	mip	mro
comm_23_950	complete	23	13	0.5082644628099174
comm_23_951	complete	23	16	0.457002457002457
comm_23_952	complete	23	17	0.43305785123966944
comm_23_953	complete	23	14	0.4348894348894349
comm_23_954	complete	23	15	0.4261884904086739
comm_23_955	complete	23	15	0.4228130360205832
comm_23_956	complete	23	14	0.41983471074380163
comm_23_957	complete	23	17	0.37662337662337664
comm_23_958	complete	23	14	0.4646464646464646
comm_23_959	complete	23	14	0.4537190082644628
comm_23_960	complete	23	13	0.45539507221750214
comm_23_961	complete	23	14	0.3972153972153972
comm_23_962	complete	23	12	0.45279720279720287
comm_23_963	complete	23	12	0.4264462809917356
comm_23_964	complete	23	13	0.44307149161518095
comm_23_965	complete	23	14	0.3677685950413223
comm_23_966	complete	23	14	0.4193284193284193
comm_23_967	complete	23	14	0.4106858054226475
comm_23_968	complete	23	17	0.4011676396997498
comm_23_969	complete	23	13	0.42775974025974023
comm_23_970	complete	23	13	0.4212662337662338
comm_23_971	complete	23	19	0.43636363636363634
comm_23_972	complete	23	12	0.4285714285714286
comm_23_973	complete	23	14	0.3813131313131313
comm_23_974	complete	23	17	0.45924764890282127
comm_23_975	complete	23	18	0.41731601731601736
comm_23_976	complete	23	10	0.43160577740016987
comm_23_977	complete	23	13	0.37422771403353927
comm_23_978	complete	23	16	0.4579124579124579
comm_23_979	complete	23	10	0.4214876033057851
comm_23_980	complete	23	16	0.4789562289562289
comm_23_981	complete	23	14	0.4443500424808836
comm_23_982	complete	23	11	0.4236706689536878
comm_23_983	complete	23	16	0.41852487135506
comm_23_984	complete	23	14	0.4553794829024187
comm_23_985	complete	23	14	0.38365304420350294
comm_23_986	complete	23	14	0.3736447039199333
comm_23_987	complete	23	13	0.45104895104895115
comm_23_988	complete	23	21	0.46226415094339623
comm_23_989	complete	23	11	0.3898601398601399
comm_23_990	complete	23	11	0.43553719008264463
comm_23_991	complete	23	12	0.4078164825828377
comm_23_992	complete	23	13	0.36993699369936994
comm_23_993	complete	23	11	0.40606060606060607
comm_23_994	complete	23	9	0.4318181818181819
comm_23_995	complete	23	14	0.46226415094339623
comm_23_996	complete	23	14	0.4860139860139861
comm_23_997	complete	23	14	0.4192409532215357
comm_23_998	complete	23	15	0.46728971962616817
comm_23_999	complete	23	15	0.4734133790737564
