community	medium	size	mip	mro
comm_27_400	complete	27	18	0.3936298076923077
comm_27_401	complete	27	17	0.4365079365079365
comm_27_402	complete	27	18	0.48184615384615387
comm_27_403	complete	27	17	0.47823494335122246
comm_27_404	complete	27	19	0.44322344322344326
comm_27_405	complete	27	17	0.4323821339950372
comm_27_406	complete	27	17	0.4352720450281426
comm_27_407	complete	27	13	0.4843076923076923
comm_27_408	complete	27	15	0.4567307692307693
comm_27_409	complete	27	15	0.5229528535980149
comm_27_410	complete	27	15	0.42051282051282046
comm_27_411	complete	27	14	0.4876033057851239
comm_27_412	complete	27	17	0.44651442307692313
comm_27_413	complete	27	14	0.498410680228862
comm_27_414	complete	27	17	0.42551892551892545
comm_27_415	complete	27	16	0.47323076923076923
comm_27_416	complete	27	17	0.4532544378698225
comm_27_417	complete	27	16	0.42875157629255994
comm_27_418	complete	27	17	0.4230769230769231
comm_27_419	complete	27	17	0.4371482176360225
comm_27_420	complete	27	15	0.4234001292824822
comm_27_421	complete	27	14	0.49459631277813093
comm_27_422	complete	27	17	0.4205548549810845
comm_27_423	complete	27	18	0.45161290322580644
comm_27_424	complete	27	16	0.45285359801488834
comm_27_425	complete	27	13	0.4640198511166253
comm_27_426	complete	27	17	0.41353383458646625
comm_27_427	complete	27	14	0.42077580539119
comm_27_428	complete	27	14	0.4249379652605459
comm_27_429	complete	27	17	0.45595533498759305
comm_27_430	complete	27	14	0.4240305149396058
comm_27_431	complete	27	15	0.43374272786037493
comm_27_432	complete	27	16	0.43125378558449434
comm_27_433	complete	27	15	0.43791641429436706
comm_27_434	complete	27	17	0.46279949558638084
comm_27_435	complete	27	14	0.4697351828499369
comm_27_436	complete	27	13	0.4132231404958677
comm_27_437	complete	27	16	0.40417209908735335
comm_27_438	complete	27	14	0.4968982630272953
comm_27_439	complete	27	14	0.44049967126890205
comm_27_440	complete	27	16	0.44492307692307687
comm_27_441	complete	27	15	0.44492307692307687
comm_27_442	complete	27	16	0.4727047146401985
comm_27_443	complete	27	16	0.37751479289940826
comm_27_444	complete	27	16	0.42830769230769233
comm_27_445	complete	27	21	0.4287418008348241
comm_27_446	complete	27	16	0.431659249841068
comm_27_447	complete	27	20	0.4502958579881657
comm_27_448	complete	27	14	0.5384615384615385
comm_27_449	complete	27	13	0.4969951923076924
