community	medium	size	mip	mro
comm_30_400	complete	30	18	0.47350150428141635
comm_30_401	complete	30	21	0.4517945109078114
comm_30_402	complete	30	13	0.435923829130211
comm_30_403	complete	30	14	0.5067466266866567
comm_30_404	complete	30	18	0.4269062651772705
comm_30_405	complete	30	17	0.4382808595702149
comm_30_406	complete	30	18	0.4606091115026429
comm_30_407	complete	30	16	0.4257008186554204
comm_30_408	complete	30	17	0.45634629493763756
comm_30_409	complete	30	18	0.4718432150831059
comm_30_410	complete	30	16	0.38726790450928383
comm_30_411	complete	30	17	0.44450037754845206
comm_30_412	complete	30	20	0.485652278755727
comm_30_413	complete	30	18	0.4367816091954023
comm_30_414	complete	30	16	0.4300766283524904
comm_30_415	complete	30	15	0.42247765006385696
comm_30_416	complete	30	17	0.4054054054054054
comm_30_417	complete	30	20	0.4802416310093129
comm_30_418	complete	30	19	0.45369458128078816
comm_30_419	complete	30	16	0.4449553001277139
comm_30_420	complete	30	18	0.4133141762452108
comm_30_421	complete	30	16	0.43448275862068964
comm_30_422	complete	30	18	0.4056261343012705
comm_30_423	complete	30	19	0.46876561719140436
comm_30_424	complete	30	17	0.43508447118722515
comm_30_425	complete	30	18	0.4133141762452108
comm_30_426	complete	30	17	0.44775339602925807
comm_30_427	complete	30	17	0.39129371484470526
comm_30_428	complete	30	17	0.45227386306846573
comm_30_429	complete	30	18	0.458595519758369
comm_30_430	complete	30	17	0.417941405237231
comm_30_431	complete	30	18	0.4312773190869354
comm_30_432	complete	30	22	0.4352283317800559
comm_30_433	complete	30	15	0.4986355742991813
comm_30_434	complete	30	19	0.41177951170400207
comm_30_435	complete	30	18	0.4342963653308481
comm_30_436	complete	30	17	0.4513638703036541
comm_30_437	complete	30	17	0.47008113590263695
comm_30_438	complete	30	18	0.46602434077079113
comm_30_439	complete	30	19	0.4748201438848921
comm_30_440	complete	30	18	0.3992229237493929
comm_30_441	complete	30	19	0.4073131219625087
comm_30_442	complete	30	15	0.43524904214559385
comm_30_443	complete	30	18	0.41473783656117147
comm_30_444	complete	30	25	0.4211822660098522
comm_30_445	complete	30	18	0.4239209066795273
comm_30_446	complete	30	16	0.4470701712081023
comm_30_447	complete	30	17	0.42040623523854515
comm_30_448	complete	30	17	0.4477969348659004
comm_30_449	complete	30	19	0.4278584392014519
