community	medium	size	mip	mro
comm_12_300	complete	12	7	0.42780748663101603
comm_12_301	complete	12	9	0.42657342657342656
comm_12_302	complete	12	7	0.48286140089418783
comm_12_303	complete	12	8	0.4720893141945773
comm_12_304	complete	12	9	0.4478114478114478
comm_12_305	complete	12	8	0.46428571428571425
comm_12_306	complete	12	6	0.4772727272727272
comm_12_307	complete	12	8	0.4657097288676236
comm_12_308	complete	12	8	0.5078369905956113
comm_12_309	complete	12	10	0.4657097288676236
comm_12_310	complete	12	9	0.49831649831649827
comm_12_311	complete	12	7	0.47138047138047134
comm_12_312	complete	12	12	0.47527910685805425
comm_12_313	complete	12	8	0.42218798151001535
comm_12_314	complete	12	11	0.47507331378299117
comm_12_315	complete	12	8	0.5310245310245311
comm_12_316	complete	12	7	0.43434343434343436
comm_12_317	complete	12	5	0.468013468013468
comm_12_318	complete	12	6	0.4109090909090909
comm_12_319	complete	12	10	0.4545454545454545
comm_12_320	complete	12	9	0.529505582137161
comm_12_321	complete	12	9	0.5
comm_12_322	complete	12	10	0.4763636363636363
comm_12_323	complete	12	9	0.35109717868338564
comm_12_324	complete	12	9	0.4160246533127889
comm_12_325	complete	12	12	0.3964232488822653
comm_12_326	complete	12	9	0.4253246753246753
comm_12_327	complete	12	9	0.48275862068965525
comm_12_328	complete	12	13	0.3975346687211094
comm_12_329	complete	12	11	0.4314329738058551
comm_12_330	complete	12	8	0.448051948051948
comm_12_331	complete	12	10	0.445141065830721
comm_12_332	complete	12	8	0.44200626959247646
comm_12_333	complete	12	9	0.4909090909090909
comm_12_334	complete	12	7	0.40191387559808617
comm_12_335	complete	12	8	0.4563279857397505
comm_12_336	complete	12	9	0.3313782991202346
comm_12_337	complete	12	5	0.4493996569468267
comm_12_338	complete	12	10	0.5157024793388431
comm_12_339	complete	12	9	0.5292207792207791
comm_12_340	complete	12	8	0.45129870129870125
comm_12_341	complete	12	9	0.3696969696969697
comm_12_342	complete	12	9	0.4657097288676236
comm_12_343	complete	12	9	0.42815249266862165
comm_12_344	complete	12	26	0.2525252525252525
comm_12_345	complete	12	7	0.46942148760330576
comm_12_346	complete	12	12	0.473919523099851
comm_12_347	complete	12	12	0.4657097288676236
comm_12_348	complete	12	6	0.4066115702479339
comm_12_349	complete	12	10	0.5104895104895105
