community	medium	size	mip	mro
comm_16_500	complete	16	7	0.4935323383084578
comm_16_501	complete	16	15	0.3965367965367966
comm_16_502	complete	16	8	0.41244444444444445
comm_16_503	complete	16	11	0.43
comm_16_504	complete	16	10	0.4222222222222222
comm_16_505	complete	16	13	0.4286919831223629
comm_16_506	complete	16	13	0.4273504273504274
comm_16_507	complete	16	10	0.4070175438596491
comm_16_508	complete	16	12	0.4
comm_16_509	complete	16	12	0.4489451476793249
comm_16_510	complete	16	13	0.3841269841269841
comm_16_511	complete	16	13	0.36626506024096384
comm_16_512	complete	16	10	0.4894977168949772
comm_16_513	complete	16	9	0.43
comm_16_514	complete	16	12	0.3902439024390244
comm_16_515	complete	16	11	0.416
comm_16_516	complete	16	12	0.43022222222222223
comm_16_517	complete	16	8	0.5032863849765258
comm_16_518	complete	16	8	0.4657534246575342
comm_16_519	complete	16	11	0.45045045045045046
comm_16_520	complete	16	15	0.4093023255813954
comm_16_521	complete	16	10	0.4368421052631579
comm_16_522	complete	16	12	0.41
comm_16_523	complete	16	13	0.4828828828828829
comm_16_524	complete	16	14	0.4144578313253012
comm_16_525	complete	16	8	0.46486486486486484
comm_16_526	complete	16	9	0.4263157894736842
comm_16_527	complete	16	10	0.4694063926940639
comm_16_528	complete	16	13	0.35555555555555557
comm_16_529	complete	16	8	0.44144144144144143
comm_16_530	complete	16	12	0.365
comm_16_531	complete	16	11	0.46140350877192987
comm_16_532	complete	16	8	0.4863849765258216
comm_16_533	complete	16	8	0.5014084507042254
comm_16_534	complete	16	16	0.38666666666666666
comm_16_535	complete	16	9	0.48177777777777775
comm_16_536	complete	16	13	0.43166666666666664
comm_16_537	complete	16	10	0.43921568627450985
comm_16_538	complete	16	11	0.42105263157894735
comm_16_539	complete	16	8	0.44725738396624476
comm_16_540	complete	16	7	0.4333333333333333
comm_16_541	complete	16	10	0.45267489711934156
comm_16_542	complete	16	14	0.4504065040650406
comm_16_543	complete	16	11	0.40337552742616034
comm_16_544	complete	16	9	0.45614035087719296
comm_16_545	complete	16	7	0.4450704225352113
comm_16_546	complete	16	9	0.48888888888888893
comm_16_547	complete	16	15	0.4185654008438819
comm_16_548	complete	16	10	0.40519480519480516
comm_16_549	complete	16	9	0.4403508771929825
